ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
00092.HK,2007-10-09,1.74,1.78,1.72,1.77,1.73,2105457.00,0.00,2.31
00607.HK,2007-10-09,0.48,0.48,0.48,0.48,0.48,0.00,0.00,0.00
00178.HK,2007-10-09,2.61,2.68,2.60,2.63,2.60,2348000.00,0.00,1.15
00939.HK,2007-10-09,7.20,7.35,7.14,7.33,7.29,265691741.00,0.00,0.55
00321.HK,2007-10-09,6.67,6.75,6.52,6.68,6.64,874000.00,0.00,0.60
00476.HK,2007-10-09,2.74,2.79,2.70,2.75,2.74,1718600.00,0.00,0.36
00248.HK,2007-10-09,0.29,0.30,0.29,0.30,0.30,112000.00,0.00,0.00
00862.HK,2007-10-09,5.10,5.10,5.00,5.00,5.00,124600.00,0.00,0.00
00475.HK,2007-10-09,1.32,1.33,1.30,1.33,1.35,250000.00,0.00,-1.48
00323.HK,2007-10-09,8.19,8.32,7.80,8.16,8.19,26015000.00,0.00,-0.37
00063.HK,2007-10-09,0.29,0.31,0.29,0.30,0.31,479000.00,0.00,-3.23
00608.HK,2007-10-09,3.36,3.40,3.36,3.40,3.36,18000.00,0.00,1.19
00177.HK,2007-10-09,9.32,9.32,8.74,9.01,9.33,4243600.00,0.00,-3.43
00032.HK,2007-10-09,8.50,8.51,8.50,8.51,8.51,47000.00,0.00,0.00
00251.HK,2007-10-09,6.02,6.04,6.02,6.04,6.04,20000.00,0.00,0.00
00330.HK,2007-10-09,121.00,129.70,119.60,128.80,122.40,3051103.00,0.00,5.23
00609.HK,2007-10-09,0.85,0.85,0.78,0.79,0.85,164000.00,0.00,-7.06
00474.HK,2007-10-09,0.74,0.74,0.64,0.70,0.74,992000.00,0.00,-5.41
00941.HK,2007-10-09,129.50,130.40,127.10,129.70,128.60,32235225.00,0.00,0.86
00610.HK,2007-10-09,3.33,3.39,3.33,3.39,3.33,184000.00,0.00,1.80
00176.HK,2007-10-09,0.54,0.54,0.54,0.54,0.54,0.00,0.00,0.00
00713.HK,2007-10-09,0.40,0.40,0.40,0.40,0.41,110000.00,0.00,-2.44
00472.HK,2007-10-09,2.13,2.14,2.00,2.03,2.13,6076400.00,0.00,-4.69
00861.HK,2007-10-09,4.49,4.52,4.30,4.52,4.49,2444600.00,0.00,0.67
00252.HK,2007-10-09,2.05,2.05,2.05,2.05,2.05,0.00,0.00,0.00
00471.HK,2007-10-09,0.44,0.45,0.43,0.44,0.44,700000.00,0.00,0.00
00611.HK,2007-10-09,0.39,0.39,0.39,0.39,0.40,736000.00,0.00,-2.50
00341.HK,2007-10-09,14.40,14.52,14.38,14.42,14.54,366300.00,0.00,-0.83
00031.HK,2007-10-09,1.35,1.54,1.35,1.51,1.34,168306147.00,0.00,12.69
00064.HK,2007-10-09,0.63,0.63,0.61,0.63,0.63,18296000.00,0.00,0.00
00318.HK,2007-10-09,0.65,0.72,0.64,0.71,0.64,12640000.00,0.00,10.94
00175.HK,2007-10-09,1.03,1.03,0.99,1.02,1.03,10055000.00,0.00,-0.97
00119.HK,2007-10-09,9.97,10.32,9.48,9.69,9.77,9765000.00,0.00,-0.82
00253.HK,2007-10-09,1.60,1.64,1.60,1.64,1.62,416000.00,0.00,1.23
00467.HK,2007-10-09,1.98,2.02,1.98,1.99,1.98,2404000.00,0.00,0.51
00612.HK,2007-10-09,0.35,0.36,0.34,0.35,0.33,4904000.00,0.00,6.06
00943.HK,2007-10-09,0.63,0.63,0.59,0.60,0.60,6775000.00,0.00,0.00
00613.HK,2007-10-09,0.36,0.36,0.32,0.34,0.35,168322000.00,0.00,-2.86
00174.HK,2007-10-09,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00
00860.HK,2007-10-09,1.28,1.28,1.23,1.24,1.25,3150000.00,0.00,-0.80
00464.HK,2007-10-09,0.58,0.58,0.58,0.58,0.58,0.00,0.00,0.00
00254.HK,2007-10-09,0.52,0.52,0.52,0.52,0.52,0.00,0.00,0.00
00945.HK,2007-10-09,331.00,332.00,330.60,331.80,332.40,18576.00,0.00,-0.18
00333.HK,2007-10-09,1.09,1.09,1.07,1.08,1.08,346000.00,0.00,0.00
00616.HK,2007-10-09,0.12,0.12,0.11,0.11,0.11,108437000.00,0.00,0.00
01013.HK,2007-10-09,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00
00173.HK,2007-10-09,5.26,5.26,5.26,5.26,5.26,0.00,0.00,0.00
00859.HK,2007-10-09,1.21,1.24,1.20,1.20,1.21,660000.00,0.00,-0.83
00458.HK,2007-10-09,2.34,2.35,2.34,2.35,2.42,2500.00,0.00,-2.89
00066.HK,2007-10-09,25.60,25.60,25.60,25.60,25.60,0.00,0.00,0.00
00255.HK,2007-10-09,4.30,4.30,4.20,4.21,4.27,26000.00,0.00,-1.41
00456.HK,2007-10-09,0.27,0.27,0.27,0.27,0.27,0.00,0.00,0.00
00617.HK,2007-10-09,0.30,0.30,0.30,0.30,0.30,4378031.00,0.00,0.00
00030.HK,2007-10-09,0.53,0.54,0.51,0.54,0.53,1780000.00,0.00,1.89
00352.HK,2007-10-09,1.24,1.30,1.15,1.15,1.19,206000.00,0.00,-3.36
00618.HK,2007-10-09,0.31,0.36,0.31,0.36,0.35,803200.00,0.00,2.86
00455.HK,2007-10-09,0.95,1.03,0.95,1.03,1.00,1606000.00,0.00,3.00
00171.HK,2007-10-09,1.65,1.66,1.62,1.64,1.65,4204000.00,0.00,-0.61
00952.HK,2007-10-09,1.11,1.15,1.00,1.05,1.13,2240415.00,0.00,-7.08
00256.HK,2007-10-09,0.87,0.92,0.85,0.89,0.86,16742000.00,0.00,3.49
00619.HK,2007-10-09,0.21,0.22,0.21,0.21,0.21,10050000.00,0.00,0.00
00451.HK,2007-10-09,3.38,3.50,3.38,3.50,3.50,12000.00,0.00,0.00
00858.HK,2007-10-09,1.97,1.97,1.97,1.97,1.97,0.00,0.00,0.00
00169.HK,2007-10-09,0.69,0.69,0.67,0.69,0.69,168000.00,0.00,0.00
00716.HK,2007-10-09,4.35,4.35,4.35,4.35,4.70,0.00,0.00,-7.45
00257.HK,2007-10-09,3.05,3.15,3.00,3.14,3.01,15955500.00,0.00,4.32
00450.HK,2007-10-09,4.08,4.08,4.00,4.00,4.08,374000.00,0.00,-1.96
00444.HK,2007-10-09,0.95,0.95,0.95,0.95,0.92,27000.00,0.00,3.26
00069.HK,2007-10-09,26.20,26.60,25.50,26.35,26.45,3167242.00,0.00,-0.38
00029.HK,2007-10-09,3.20,3.28,3.20,3.28,3.20,230000.00,0.00,2.50
00746.HK,2007-10-09,3.10,3.10,2.90,2.91,2.90,204000.00,0.00,0.34
00620.HK,2007-10-09,0.13,0.13,0.12,0.12,0.13,4240000.00,0.00,-7.69
00959.HK,2007-10-09,0.18,0.18,0.17,0.17,0.18,141555000.00,0.00,-5.56
00621.HK,2007-10-09,1.90,1.90,1.90,1.90,1.86,6000.00,0.00,2.15
00168.HK,2007-10-09,27.55,28.15,26.65,27.25,27.75,1056000.00,0.00,-1.80
00258.HK,2007-10-09,3.63,3.70,3.60,3.66,3.65,1634000.00,0.00,0.27
00440.HK,2007-10-09,65.20,66.20,64.05,66.00,65.00,419600.00,0.00,1.54
00622.HK,2007-10-09,0.48,0.48,0.47,0.48,0.48,3498800.00,0.00,0.00
00857.HK,2007-10-09,13.90,14.46,13.70,14.28,14.10,345071204.00,0.00,1.28
03888.HK,2007-10-09,3.90,5.47,3.85,5.00,0.00,323338400.00,0.00,0.00
00259.HK,2007-10-09,0.65,0.67,0.65,0.67,0.71,17500.00,0.00,-5.63
00167.HK,2007-10-09,0.35,0.35,0.34,0.35,0.35,2785000.00,0.00,0.00
00717.HK,2007-10-09,1.28,1.31,1.26,1.29,1.30,3384132.00,0.00,-0.77
00439.HK,2007-10-09,0.41,0.41,0.41,0.41,0.41,0.00,0.00,0.00
00626.HK,2007-10-09,5.22,5.22,5.13,5.17,5.23,188000.00,0.00,-1.15
00028.HK,2007-10-09,9.99,10.00,9.80,9.80,9.90,2201000.00,0.00,-1.01
00856.HK,2007-10-09,3.32,3.40,3.20,3.39,3.34,2066000.00,0.00,1.50
00966.HK,2007-10-09,23.30,24.50,22.25,24.40,23.30,5793000.00,0.00,4.72
00727.HK,2007-10-09,1.05,1.06,1.03,1.05,1.04,2680000.00,0.00,0.96
00070.HK,2007-10-09,0.35,0.38,0.35,0.38,0.36,7757500.00,0.00,5.56
00438.HK,2007-10-09,1.03,1.03,0.94,0.99,0.99,2268000.00,0.00,0.00
00627.HK,2007-10-09,0.34,0.34,0.32,0.33,0.34,18688000.00,0.00,-2.94
00166.HK,2007-10-09,0.97,0.97,0.97,0.97,0.97,0.00,0.00,0.00
00118.HK,2007-10-09,1.14,1.26,1.14,1.25,1.13,1708000.00,0.00,10.62
00261.HK,2007-10-09,0.04,0.04,0.03,0.04,0.04,407440000.00,0.00,0.00
00433.HK,2007-10-09,0.12,0.12,0.12,0.12,0.12,11065000.00,0.00,0.00
00351.HK,2007-10-09,0.72,0.72,0.72,0.72,0.72,0.00,0.00,0.00
00969.HK,2007-10-09,0.68,0.68,0.66,0.67,0.69,718000.00,0.00,-2.90
00628.HK,2007-10-09,3.40,3.51,3.34,3.37,3.39,8716000.00,0.00,-0.59
03883.HK,2007-10-09,6.10,7.03,6.02,6.80,0.00,462821250.00,0.00,0.00
00165.HK,2007-10-09,31.00,34.40,30.60,34.05,31.20,26005699.00,0.00,9.13
00262.HK,2007-10-09,0.49,0.49,0.47,0.48,0.49,310000.00,0.00,-2.04
00432.HK,2007-10-09,2.36,2.45,2.36,2.44,2.43,2417926.00,0.00,0.41
00762.HK,2007-10-09,15.70,16.14,15.40,16.06,15.60,19076550.00,0.00,2.95
00629.HK,2007-10-09,5.20,5.71,5.00,5.50,5.00,2167000.00,0.00,10.00
00855.HK,2007-10-09,5.50,5.57,5.23,5.37,5.47,4905000.00,0.00,-1.83
00431.HK,2007-10-09,0.51,0.59,0.51,0.59,0.57,156000.00,0.00,3.51
00027.HK,2007-10-09,9.00,9.00,9.00,9.00,9.00,0.00,0.00,0.00
00103.HK,2007-10-09,1.02,1.02,0.95,1.00,0.98,3989431.00,0.00,2.04
00630.HK,2007-10-09,0.31,0.34,0.31,0.34,0.34,862000.00,0.00,0.00
00264.HK,2007-10-09,0.77,0.81,0.77,0.81,0.77,4000.00,0.00,5.19
00071.HK,2007-10-09,12.90,12.90,12.72,12.80,12.90,74000.00,0.00,-0.78
00164.HK,2007-10-09,1.50,1.56,1.49,1.56,1.50,4010000.00,0.00,4.00
00970.HK,2007-10-09,0.65,0.66,0.64,0.65,0.66,4240000.00,0.00,-1.52
00322.HK,2007-10-09,11.80,11.80,11.30,11.46,11.48,1490000.00,0.00,-0.17
00095.HK,2007-10-09,0.55,0.56,0.54,0.54,0.55,1636278.00,0.00,-1.82
00632.HK,2007-10-09,1.15,1.16,1.12,1.16,1.13,87200.00,0.00,2.65
00430.HK,2007-10-09,0.15,0.16,0.15,0.16,0.16,390000.00,0.00,0.00
00163.HK,2007-10-09,2.30,2.54,2.30,2.51,2.53,1470660.00,0.00,-0.79
00265.HK,2007-10-09,1.02,1.22,1.02,1.22,1.22,45000.00,0.00,0.00
00347.HK,2007-10-09,33.30,34.40,32.25,34.00,34.10,9311300.00,0.00,-0.29
00851.HK,2007-10-09,0.90,0.90,0.80,0.80,0.85,30000.00,0.00,-5.88
00101.HK,2007-10-09,34.20,35.50,33.75,35.35,34.05,9611035.00,0.00,3.82
00428.HK,2007-10-09,5.50,5.58,5.44,5.57,5.57,122000.00,0.00,0.00
00635.HK,2007-10-09,0.78,0.78,0.76,0.78,0.78,7616000.00,0.00,0.00
00426.HK,2007-10-09,0.51,0.52,0.51,0.52,0.49,60000.00,0.00,6.12
00637.HK,2007-10-09,1.28,1.28,1.23,1.25,1.29,882000.00,0.00,-3.10
00162.HK,2007-10-09,0.90,0.90,0.75,0.76,0.86,25524000.00,0.00,-11.63
00747.HK,2007-10-09,0.60,0.60,0.60,0.60,0.60,0.00,0.00,0.00
00026.HK,2007-10-09,60.60,60.60,60.60,60.60,60.60,0.00,0.00,0.00
00838.HK,2007-10-09,3.45,3.45,3.40,3.42,3.40,422000.00,0.00,0.59
00978.HK,2007-10-09,0.25,0.27,0.25,0.26,0.25,644000.00,0.00,4.00
00075.HK,2007-10-09,2.40,2.40,2.27,2.35,2.40,277000.00,0.00,-2.08
00266.HK,2007-10-09,5.65,5.65,5.60,5.65,5.70,6304.00,0.00,-0.88
00425.HK,2007-10-09,11.00,11.48,10.54,10.78,11.18,3006400.00,0.00,-3.58
00110.HK,2007-10-09,1.29,1.48,1.29,1.40,1.30,24358000.00,0.00,7.69
00639.HK,2007-10-09,4.05,4.46,4.05,4.42,4.12,13466500.00,0.00,7.28
00160.HK,2007-10-09,3.09,3.10,3.09,3.09,3.09,248242.00,0.00,0.00
00745.HK,2007-10-09,6.52,9.84,6.50,9.75,6.45,3108000.00,0.00,51.16
00267.HK,2007-10-09,48.00,48.00,46.05,46.50,47.45,7047309.00,0.00,-2.00
00979.HK,2007-10-09,1.49,1.59,1.49,1.59,1.55,172000.00,0.00,2.58
00423.HK,2007-10-09,3.21,3.35,3.21,3.30,3.21,210000.00,0.00,2.80
00641.HK,2007-10-09,5.03,5.03,5.00,5.00,5.03,2736996.00,0.00,-0.60
00420.HK,2007-10-09,2.43,2.43,2.25,2.28,2.36,2656000.00,0.00,-3.39
00643.HK,2007-10-09,0.94,0.95,0.93,0.95,0.93,112000.00,0.00,2.15
00159.HK,2007-10-09,0.64,0.65,0.63,0.65,0.66,2320000.00,0.00,-1.52
00836.HK,2007-10-09,29.95,30.30,27.80,30.00,29.80,18521300.00,0.00,0.67
00093.HK,2007-10-09,2.70,2.70,2.68,2.69,2.69,622000.00,0.00,0.00
00268.HK,2007-10-09,6.58,6.63,6.50,6.58,6.58,670000.00,0.00,0.00
00419.HK,2007-10-09,0.14,0.14,0.13,0.13,0.14,64550000.00,0.00,-7.14
00025.HK,2007-10-09,8.50,8.74,8.50,8.71,8.75,70000.00,0.00,-0.46
00980.HK,2007-10-09,12.90,12.90,12.10,12.50,12.54,335000.00,0.00,-0.32
00076.HK,2007-10-09,0.17,0.17,0.17,0.17,0.17,57296250.00,0.00,0.00
00645.HK,2007-10-09,0.87,0.87,0.87,0.87,0.87,0.00,0.00,0.00
00158.HK,2007-10-09,52.80,52.80,52.80,52.80,52.80,0.00,0.00,0.00
00269.HK,2007-10-09,0.35,0.37,0.34,0.37,0.34,353219000.00,0.00,8.82
00418.HK,2007-10-09,0.63,0.66,0.63,0.65,0.63,1168000.00,0.00,3.17
00646.HK,2007-10-09,1.60,1.62,1.54,1.58,1.60,336000.00,0.00,-1.25
00417.HK,2007-10-09,0.84,0.84,0.84,0.84,0.84,0.00,0.00,0.00
00718.HK,2007-10-09,0.56,0.56,0.56,0.56,0.56,0.00,0.00,0.00
00648.HK,2007-10-09,0.17,0.18,0.17,0.17,0.17,74074000.00,0.00,0.00
00833.HK,2007-10-09,3.27,3.27,3.15,3.15,3.19,342000.00,0.00,-1.25
00270.HK,2007-10-09,5.15,5.18,5.00,5.12,5.17,9237200.00,0.00,-0.97
01005.HK,2007-10-09,1.90,2.08,1.90,2.05,1.88,2181000.00,0.00,9.04
00157.HK,2007-10-09,1.90,1.92,1.88,1.91,1.90,400000.00,0.00,0.53
00738.HK,2007-10-09,1.48,1.49,1.42,1.45,1.50,1432000.00,0.00,-3.33
00413.HK,2007-10-09,0.73,0.73,0.72,0.72,0.76,670000.00,0.00,-5.26
00337.HK,2007-10-09,6.35,6.35,6.15,6.25,6.29,1771000.00,0.00,-0.64
00650.HK,2007-10-09,1.20,1.20,1.20,1.20,1.20,32500.00,0.00,0.00
00022.HK,2007-10-09,0.26,0.28,0.26,0.26,0.26,3202000.00,0.00,0.00
00156.HK,2007-10-09,0.30,0.30,0.29,0.29,0.30,6660000.00,0.00,-3.33
00104.HK,2007-10-09,0.83,0.87,0.83,0.83,0.85,94216.00,0.00,-2.35
00828.HK,2007-10-09,3.42,3.57,3.42,3.52,3.48,7702000.00,0.00,1.15
00981.HK,2007-10-09,0.99,1.02,0.97,1.02,1.01,60199793.00,0.00,0.99
00077.HK,2007-10-09,1.52,1.53,1.52,1.52,1.53,68000.00,0.00,-0.65
00271.HK,2007-10-09,0.85,0.88,0.84,0.88,0.87,612000.00,0.00,1.15
00653.HK,2007-10-09,1.32,1.35,1.27,1.31,1.30,160000.00,0.00,0.77
00412.HK,2007-10-09,0.10,0.10,0.10,0.10,0.10,20900661.00,0.00,0.00
00116.HK,2007-10-09,11.78,12.20,11.50,12.20,11.76,1058200.00,0.00,3.74
00411.HK,2007-10-09,4.80,4.80,4.80,4.80,4.82,10000.00,0.00,-0.41
00655.HK,2007-10-09,1.84,1.88,1.81,1.85,1.84,828189.00,0.00,0.54
00154.HK,2007-10-09,4.12,4.13,4.02,4.05,4.12,1983000.00,0.00,-1.70
00983.HK,2007-10-09,24.85,25.10,24.30,24.70,24.85,828530.00,0.00,-0.60
00272.HK,2007-10-09,10.00,10.28,9.58,10.12,9.93,10231000.00,0.00,1.91
00656.HK,2007-10-09,12.50,12.62,12.36,12.60,12.58,16654700.00,0.00,0.16
00329.HK,2007-10-09,0.69,0.70,0.67,0.67,0.69,1266000.00,0.00,-2.90
00826.HK,2007-10-09,8.40,8.50,8.36,8.50,8.55,1057000.00,0.00,-0.58
00410.HK,2007-10-09,9.22,9.76,9.21,9.60,9.55,185220964.00,0.00,0.52
00408.HK,2007-10-09,5.05,5.05,5.03,5.05,5.05,154000.00,0.00,0.00
00152.HK,2007-10-09,1.15,1.17,1.13,1.17,1.15,57487500.00,0.00,1.74
00021.HK,2007-10-09,0.24,0.24,0.24,0.24,0.24,0.00,0.00,0.00
00751.HK,2007-10-09,1.16,1.17,1.11,1.16,1.16,4366784.00,0.00,0.00
00078.HK,2007-10-09,0.63,0.64,0.63,0.64,0.64,15496000.00,0.00,0.00
00274.HK,2007-10-09,2.88,2.93,2.71,2.80,2.96,10107190.00,0.00,-5.41
00719.HK,2007-10-09,3.08,3.08,2.99,3.06,3.09,1144000.00,0.00,-0.97
00657.HK,2007-10-09,0.37,0.37,0.37,0.37,0.37,0.00,0.00,0.00
00406.HK,2007-10-09,1.72,1.75,1.70,1.74,1.75,1295500.00,0.00,-0.57
00658.HK,2007-10-09,17.10,17.10,16.10,16.56,17.10,4772500.00,0.00,-3.16
00149.HK,2007-10-09,1.29,1.34,1.28,1.34,1.29,2226500.00,0.00,3.88
01036.HK,2007-10-09,14.20,14.20,14.10,14.20,14.40,49500.00,0.00,-1.39
00984.HK,2007-10-09,18.50,18.50,18.00,18.20,18.50,94000.00,0.00,-1.62
00276.HK,2007-10-09,6.61,6.69,6.50,6.68,6.67,3017641.00,0.00,0.15
00338.HK,2007-10-09,5.96,6.00,5.71,5.90,5.95,42525000.00,0.00,-0.84
00825.HK,2007-10-09,6.93,7.37,6.90,7.34,6.92,6414009.00,0.00,6.07
00737.HK,2007-10-09,7.25,7.25,7.11,7.19,7.22,780500.00,0.00,-0.42
00403.HK,2007-10-09,0.46,0.47,0.46,0.47,0.47,210000.00,0.00,0.00
00659.HK,2007-10-09,19.90,20.05,19.70,19.98,19.94,1548918.00,0.00,0.20
00148.HK,2007-10-09,49.95,49.95,48.50,49.20,48.50,836540.00,0.00,1.44
00399.HK,2007-10-09,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00
00277.HK,2007-10-09,4.75,4.75,4.75,4.75,4.75,0.00,0.00,0.00
00660.HK,2007-10-09,1.88,1.88,1.85,1.86,1.88,340000.00,0.00,-1.06
00822.HK,2007-10-09,0.54,0.57,0.54,0.56,0.56,4094000.00,0.00,0.00
00340.HK,2007-10-09,1.21,1.26,1.15,1.24,1.21,28472000.00,0.00,2.48
00019.HK,2007-10-09,94.80,96.55,94.00,96.35,94.55,3745470.00,0.00,1.90
00720.HK,2007-10-09,0.90,0.94,0.90,0.92,0.92,370000.00,0.00,0.00
00079.HK,2007-10-09,0.48,0.54,0.48,0.53,0.50,136880.00,0.00,6.00
00986.HK,2007-10-09,0.24,0.24,0.24,0.24,0.24,0.00,0.00,0.00
00661.HK,2007-10-09,1.30,1.30,1.26,1.29,1.28,14254000.00,0.00,0.78
00147.HK,2007-10-09,1.15,1.20,1.15,1.19,1.12,716400.00,0.00,6.25
00398.HK,2007-10-09,3.06,3.06,3.00,3.03,3.12,448000.00,0.00,-2.88
00760.HK,2007-10-09,0.89,0.89,0.89,0.89,0.89,0.00,0.00,0.00
00279.HK,2007-10-09,0.13,0.14,0.13,0.13,0.13,569488000.00,0.00,0.00
00987.HK,2007-10-09,0.53,0.53,0.53,0.53,0.41,0.00,0.00,29.27
00662.HK,2007-10-09,4.55,4.56,4.46,4.52,4.50,342000.00,0.00,0.44
00146.HK,2007-10-09,1.57,1.57,1.57,1.57,1.55,0.00,0.00,1.29
00111.HK,2007-10-09,0.79,0.79,0.74,0.77,0.80,494000.00,0.00,-3.75
00397.HK,2007-10-09,0.19,0.19,0.19,0.19,0.19,29040500.00,0.00,0.00
00819.HK,2007-10-09,1.52,1.62,1.52,1.62,1.55,714000.00,0.00,4.52
00393.HK,2007-10-09,4.11,4.12,4.00,4.11,3.92,1079000.00,0.00,4.85
00280.HK,2007-10-09,1.07,1.09,1.06,1.08,1.08,1468000.00,0.00,0.00
00105.HK,2007-10-09,13.30,13.40,13.30,13.40,13.40,26000.00,0.00,0.00
00669.HK,2007-10-09,8.46,8.46,8.32,8.42,8.46,3351492.00,0.00,-0.47
00392.HK,2007-10-09,41.00,41.60,38.95,40.20,40.90,5254462.00,0.00,-1.71
00081.HK,2007-10-09,7.27,7.50,7.27,7.43,7.46,394000.00,0.00,-0.40
00348.HK,2007-10-09,0.85,0.85,0.82,0.82,0.85,6374000.00,0.00,-3.53
00018.HK,2007-10-09,1.21,1.23,1.19,1.22,1.22,3090700.00,0.00,0.00
00670.HK,2007-10-09,7.40,7.63,7.32,7.59,7.43,13451200.00,0.00,2.15
00145.HK,2007-10-09,3.50,3.50,3.50,3.50,3.50,0.00,0.00,0.00
00989.HK,2007-10-09,0.56,0.58,0.56,0.56,0.56,3700000.00,0.00,0.00
00286.HK,2007-10-09,1.45,1.48,1.43,1.43,1.43,2256067.00,0.00,0.00
00115.HK,2007-10-09,0.36,0.36,0.34,0.35,0.35,6260000.00,0.00,0.00
00673.HK,2007-10-09,0.85,0.88,0.77,0.77,0.78,82500.00,0.00,-1.28
00005.HK,2007-10-09,150.00,150.00,148.50,149.70,149.80,23235693.00,0.00,-0.07
00144.HK,2007-10-09,46.70,47.85,46.25,46.75,46.70,2237228.00,0.00,0.11
00818.HK,2007-10-09,2.52,2.52,2.48,2.51,2.50,12498000.00,0.00,0.40
00391.HK,2007-10-09,0.68,0.71,0.68,0.68,0.72,856000.00,0.00,-5.56
00736.HK,2007-10-09,0.53,0.57,0.50,0.53,0.51,31735000.00,0.00,3.92
00388.HK,2007-10-09,247.60,250.00,244.40,249.20,247.60,7732535.00,0.00,0.65
00287.HK,2007-10-09,3.98,3.98,3.98,3.98,3.98,0.00,0.00,0.00
00674.HK,2007-10-09,0.34,0.35,0.34,0.34,0.34,4588000.00,0.00,0.00
00387.HK,2007-10-09,1.26,1.27,1.26,1.27,1.26,196000.00,0.00,0.79
00817.HK,2007-10-09,3.62,3.76,3.61,3.71,3.70,29626000.00,0.00,0.27
00017.HK,2007-10-09,22.00,22.10,21.20,22.00,22.00,11881734.00,0.00,0.00
00082.HK,2007-10-09,3.28,3.54,3.22,3.43,3.21,27161100.00,0.00,6.85
00675.HK,2007-10-09,0.34,0.34,0.34,0.34,0.34,0.00,0.00,0.00
00142.HK,2007-10-09,6.07,6.10,5.80,5.94,6.05,21690018.00,0.00,-1.82
00099.HK,2007-10-09,0.80,0.82,0.80,0.82,0.80,80000.00,0.00,2.50
00990.HK,2007-10-09,0.06,0.07,0.06,0.06,0.06,78643514.00,0.00,0.00
00676.HK,2007-10-09,1.52,1.52,1.52,1.52,1.52,0.00,0.00,0.00
00289.HK,2007-10-09,14.30,14.30,13.70,13.82,15.30,201000.00,0.00,-9.67
01033.HK,2007-10-09,3.75,3.78,3.65,3.76,3.75,17826000.00,0.00,0.27
00386.HK,2007-10-09,9.35,10.00,9.23,9.96,9.50,287983884.00,0.00,4.84
00139.HK,2007-10-09,0.44,0.44,0.44,0.44,0.44,0.00,0.00,0.00
00385.HK,2007-10-09,0.40,0.41,0.39,0.39,0.41,1338000.00,0.00,-4.88
00991.HK,2007-10-09,9.16,9.53,9.12,9.35,9.26,41187100.00,0.00,0.97
00721.HK,2007-10-09,0.82,0.99,0.81,0.96,0.81,21320000.00,0.00,18.52
00677.HK,2007-10-09,0.86,0.86,0.86,0.86,0.91,0.00,0.00,-5.49
00339.HK,2007-10-09,1.03,1.10,1.03,1.10,1.06,180000.00,0.00,3.77
00317.HK,2007-10-09,50.10,50.10,48.90,49.95,50.90,841000.00,0.00,-1.87
00813.HK,2007-10-09,24.35,24.95,24.15,24.55,24.25,5132400.00,0.00,1.24
00290.HK,2007-10-09,0.31,0.31,0.31,0.31,0.31,0.00,0.00,0.00
00733.HK,2007-10-09,6.90,6.90,6.85,6.90,6.95,734000.00,0.00,-0.72
00679.HK,2007-10-09,0.51,0.51,0.50,0.51,0.53,245000.00,0.00,-3.77
00138.HK,2007-10-09,1.37,1.37,1.37,1.37,1.37,0.00,0.00,0.00
00384.HK,2007-10-09,3.07,3.07,2.98,3.03,3.07,18720000.00,0.00,-1.30
00083.HK,2007-10-09,19.34,19.34,18.84,19.14,19.30,12252071.00,0.00,-0.83
00016.HK,2007-10-09,130.20,135.90,124.40,135.40,129.40,10652779.00,0.00,4.64
00291.HK,2007-10-09,34.60,34.60,33.60,33.85,34.05,8965371.00,0.00,-0.59
00759.HK,2007-10-09,0.25,0.27,0.24,0.26,0.27,92000.00,0.00,-3.70
00681.HK,2007-10-09,0.52,0.54,0.51,0.54,0.52,11806000.00,0.00,3.85
00137.HK,2007-10-09,6.35,6.47,6.30,6.45,6.36,320000.00,0.00,1.42
00383.HK,2007-10-09,6.22,6.46,6.22,6.37,6.40,397600.00,0.00,-0.47
00992.HK,2007-10-09,6.85,7.10,6.70,6.97,6.67,27673340.00,0.00,4.50
00106.HK,2007-10-09,0.42,0.42,0.42,0.42,0.42,0.00,0.00,0.00
00682.HK,2007-10-09,6.70,6.77,6.59,6.65,6.58,2946100.00,0.00,1.06
00811.HK,2007-10-09,6.55,6.65,6.52,6.60,6.55,2940000.00,0.00,0.76
00381.HK,2007-10-09,1.20,1.24,1.16,1.21,1.20,3565000.00,0.00,0.83
00293.HK,2007-10-09,20.85,21.90,20.60,21.85,20.60,14916115.00,0.00,6.07
00728.HK,2007-10-09,6.00,6.19,5.72,6.17,5.98,453037692.00,0.00,3.18
00683.HK,2007-10-09,61.35,61.35,58.45,60.85,61.35,4411243.00,0.00,-0.81
00136.HK,2007-10-09,0.50,0.52,0.48,0.52,0.49,620000.00,0.00,6.12
00380.HK,2007-10-09,0.12,0.12,0.12,0.12,0.12,1000000.00,0.00,0.00
00294.HK,2007-10-09,2.20,2.20,2.20,2.20,2.20,25000.00,0.00,0.00
00094.HK,2007-10-09,1.83,1.83,1.69,1.77,1.83,1154000.00,0.00,-3.28
00810.HK,2007-10-09,1.52,1.68,1.40,1.56,1.50,569000.00,0.00,4.00
00379.HK,2007-10-09,1.20,1.35,1.20,1.24,1.21,15500000.00,0.00,2.48
00084.HK,2007-10-09,0.88,0.88,0.88,0.88,0.89,54000.00,0.00,-1.12
00014.HK,2007-10-09,21.40,21.45,21.00,21.40,21.10,982787.00,0.00,1.42
