ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
00188.HK,2013-04-29,0.17,0.18,0.17,0.18,0.18,44000.00,0.00,0.00
00637.HK,2013-04-29,0.45,0.45,0.44,0.44,0.42,20000.00,0.00,4.76
00388.HK,2013-04-29,130.00,130.00,128.40,129.30,130.00,2595545.00,0.00,-0.54
00670.HK,2013-04-29,3.24,3.25,3.09,3.10,3.24,15931972.00,0.00,-4.32
00262.HK,2013-04-29,0.64,0.64,0.64,0.64,0.64,50000.00,0.00,0.00
00440.HK,2013-04-29,41.00,41.00,40.50,40.75,40.75,137200.00,0.00,0.00
00383.HK,2013-04-29,1.36,1.39,1.36,1.39,1.36,56428.00,0.00,2.21
00372.HK,2013-04-29,0.53,0.53,0.51,0.52,0.53,1868000.00,0.00,-1.89
00529.HK,2013-04-29,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0.00
00104.HK,2013-04-29,0.23,0.23,0.23,0.23,0.23,0.00,0.00,0.00
00353.HK,2013-04-29,0.02,0.03,0.02,0.03,0.02,22868000.00,0.00,50.00
00506.HK,2013-04-29,4.02,4.03,3.88,3.97,4.02,4618143.00,0.00,-1.24
00609.HK,2013-04-29,1.40,1.47,1.40,1.47,1.47,24000.00,0.00,0.00
00234.HK,2013-04-29,0.15,0.15,0.15,0.15,0.15,0.00,0.00,0.00
00267.HK,2013-04-29,9.60,9.60,9.33,9.34,9.51,7267332.00,0.00,-1.79
00355.HK,2013-04-29,0.57,0.58,0.56,0.57,0.56,707656.00,0.00,1.79
00184.HK,2013-04-29,3.96,3.96,3.90,3.90,3.91,68000.00,0.00,-0.26
00052.HK,2013-04-29,16.30,16.60,16.30,16.56,16.52,53000.00,0.00,0.24
00571.HK,2013-04-29,1.20,1.24,1.20,1.24,1.27,52000.00,0.00,-2.36
00707.HK,2013-04-29,0.15,0.16,0.14,0.16,0.15,2004000.00,0.00,6.67
00641.HK,2013-04-29,1.91,1.91,1.91,1.91,1.91,4000.00,0.00,0.00
00508.HK,2013-04-29,0.37,0.38,0.37,0.37,0.38,865000.00,0.00,-2.63
00639.HK,2013-04-29,3.12,3.12,2.97,2.98,3.08,21319600.00,0.00,-3.25
00673.HK,2013-04-29,0.30,0.30,0.30,0.30,0.30,0.00,0.00,0.00
00844.HK,2013-04-29,0.72,0.72,0.72,0.72,0.72,40000.00,0.00,0.00
00450.HK,2013-04-29,1.26,1.29,1.26,1.28,1.26,204000.00,0.00,1.59
00867.HK,2013-04-29,7.98,7.98,7.75,7.76,7.86,1716226.00,0.00,-1.27
00019.HK,2013-04-29,98.45,98.80,98.30,98.65,98.40,807800.00,0.00,0.25
00777.HK,2013-04-29,11.48,11.54,11.24,11.28,11.30,493000.00,0.00,-0.18
00101.HK,2013-04-29,30.65,30.70,30.30,30.55,30.10,8011650.00,0.00,1.50
00833.HK,2013-04-29,1.33,1.33,1.33,1.33,1.33,0.00,0.00,0.00
00065.HK,2013-04-29,0.74,0.78,0.73,0.77,0.73,629152.00,0.00,5.48
00776.HK,2013-04-29,1.90,1.90,1.90,1.90,1.90,0.00,0.00,0.00
00002.HK,2013-04-29,68.25,68.35,67.90,68.20,68.15,1809908.00,0.00,0.07
00532.HK,2013-04-29,0.76,0.76,0.76,0.76,0.76,0.00,0.00,0.00
00187.HK,2013-04-29,2.40,2.43,2.36,2.40,2.36,220000.00,0.00,1.69
00703.HK,2013-04-29,2.51,2.59,2.49,2.56,2.47,11107200.00,0.00,3.64
00264.HK,2013-04-29,0.34,0.34,0.34,0.34,0.34,0.00,0.00,0.00
00736.HK,2013-04-29,0.10,0.11,0.10,0.10,0.10,988525.00,0.00,0.00
00266.HK,2013-04-29,8.35,8.35,8.35,8.35,8.35,0.00,0.00,0.00
00557.HK,2013-04-29,0.70,0.70,0.70,0.70,0.70,0.00,0.00,0.00
00185.HK,2013-04-29,0.30,0.30,0.29,0.30,0.31,2679975.00,0.00,-3.23
00021.HK,2013-04-29,0.41,0.41,0.41,0.41,0.41,0.00,0.00,0.00
00866.HK,2013-04-29,0.85,0.85,0.82,0.83,0.85,1057400.00,0.00,-2.35
00444.HK,2013-04-29,2.15,2.16,2.14,2.15,2.15,225000.00,0.00,0.00
00410.HK,2013-04-29,6.62,6.75,6.62,6.73,6.64,4842000.00,0.00,1.36
00103.HK,2013-04-29,0.30,0.30,0.30,0.30,0.30,100000.00,0.00,0.00
00547.HK,2013-04-29,0.16,0.16,0.15,0.15,0.16,2690000.00,0.00,-6.25
00704.HK,2013-04-29,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00
00186.HK,2013-04-29,0.41,0.41,0.41,0.41,0.41,0.00,0.00,0.00
00828.HK,2013-04-29,1.44,1.44,1.44,1.44,1.44,0.00,0.00,0.00
00640.HK,2013-04-29,0.37,0.38,0.36,0.36,0.38,652000.00,0.00,-5.26
00570.HK,2013-04-29,3.32,3.38,3.20,3.24,3.34,7944000.00,0.00,-2.99
00354.HK,2013-04-29,1.82,1.87,1.81,1.86,1.85,1710000.00,0.00,0.54
00558.HK,2013-04-29,1.42,1.42,1.42,1.42,1.42,45000.00,0.00,0.00
00265.HK,2013-04-29,0.34,0.34,0.34,0.34,0.34,0.00,0.00,0.00
00542.HK,2013-04-29,0.20,0.20,0.20,0.20,0.20,24000.00,0.00,0.00
00817.HK,2013-04-29,2.58,2.65,2.58,2.65,2.65,1658000.00,0.00,0.00
00132.HK,2013-04-29,0.24,0.24,0.24,0.24,0.24,41000.00,0.00,0.00
00751.HK,2013-04-29,6.18,6.33,6.12,6.32,6.18,11827219.00,0.00,2.27
00310.HK,2013-04-29,0.28,0.28,0.26,0.26,0.27,795000.00,0.00,-3.70
00147.HK,2013-04-29,0.35,0.38,0.35,0.35,0.35,1175000.00,0.00,0.00
00332.HK,2013-04-29,1.30,1.31,1.28,1.29,1.31,1164000.00,0.00,-1.53
00588.HK,2013-04-29,1.83,1.91,1.83,1.90,1.85,556000.00,0.00,2.70
00406.HK,2013-04-29,1.70,1.70,1.70,1.70,1.72,136000.00,0.00,-1.16
00079.HK,2013-04-29,0.32,0.32,0.32,0.32,0.30,0.00,0.00,6.67
00418.HK,2013-04-29,0.32,0.34,0.32,0.33,0.32,4636000.00,0.00,3.13
00669.HK,2013-04-29,18.38,18.50,17.96,18.22,18.48,4569500.00,0.00,-1.41
00122.HK,2013-04-29,0.45,0.45,0.45,0.45,0.45,5000.00,0.00,0.00
00050.HK,2013-04-29,8.50,8.53,8.50,8.53,8.56,20030.00,0.00,-0.35
00148.HK,2013-04-29,20.55,20.60,20.10,20.20,20.50,1853300.00,0.00,-1.46
00377.HK,2013-04-29,0.65,0.81,0.65,0.70,0.65,36420000.00,0.00,7.69
00335.HK,2013-04-29,0.99,1.00,0.99,1.00,1.00,20000.00,0.00,0.00
00309.HK,2013-04-29,0.15,0.16,0.15,0.16,0.15,120000.00,0.00,6.67
00813.HK,2013-04-29,16.14,16.50,16.14,16.38,16.18,5528332.00,0.00,1.24
00733.HK,2013-04-29,2.76,2.76,2.65,2.69,2.72,96000.00,0.00,-1.10
00323.HK,2013-04-29,1.93,1.95,1.88,1.92,1.93,11390000.00,0.00,-0.52
00403.HK,2013-04-29,0.36,0.36,0.36,0.36,0.36,4000.00,0.00,0.00
00038.HK,2013-04-29,5.80,5.86,5.67,5.73,5.85,1422000.00,0.00,-2.05
00149.HK,2013-04-29,0.24,0.24,0.24,0.24,0.24,21711200.00,0.00,0.00
00211.HK,2013-04-29,0.14,0.14,0.14,0.14,0.14,3763174.00,0.00,0.00
00328.HK,2013-04-29,1.59,1.59,1.59,1.59,1.59,0.00,0.00,0.00
00610.HK,2013-04-29,2.04,2.04,2.04,2.04,2.04,0.00,0.00,0.00
00472.HK,2013-04-29,0.57,0.57,0.57,0.57,0.57,0.00,0.00,0.00
00527.HK,2013-04-29,1.67,1.68,1.63,1.66,1.66,2600000.00,0.00,0.00
00853.HK,2013-04-29,4.85,4.85,4.69,4.70,4.85,944000.00,0.00,-3.09
00089.HK,2013-04-29,3.73,3.74,3.73,3.74,3.73,53000.00,0.00,0.27
00599.HK,2013-04-29,0.79,0.79,0.79,0.79,0.79,0.00,0.00,0.00
00120.HK,2013-04-29,0.05,0.05,0.05,0.05,0.05,420000.00,0.00,0.00
00131.HK,2013-04-29,6.17,6.17,6.17,6.17,6.17,0.00,0.00,0.00
00752.HK,2013-04-29,2.84,2.84,2.78,2.81,2.82,128000.00,0.00,-0.35
00318.HK,2013-04-29,0.04,0.04,0.04,0.04,0.04,70000.00,0.00,0.00
00419.HK,2013-04-29,0.33,0.37,0.31,0.36,0.32,40006250.00,0.00,12.50
00760.HK,2013-04-29,0.15,0.15,0.15,0.15,0.17,345000.00,0.00,-11.76
00754.HK,2013-04-29,12.54,13.42,12.50,12.98,12.54,4480700.00,0.00,3.51
00591.HK,2013-04-29,1.22,1.22,1.22,1.22,1.22,0.00,0.00,0.00
00308.HK,2013-04-29,1.57,1.57,1.55,1.56,1.57,696200.00,0.00,-0.64
00487.HK,2013-04-29,0.17,0.18,0.17,0.18,0.18,163000.00,0.00,0.00
00316.HK,2013-04-29,46.60,46.60,45.50,45.60,46.15,617000.00,0.00,-1.19
00128.HK,2013-04-29,0.41,0.42,0.41,0.42,0.41,304000.00,0.00,2.44
00398.HK,2013-04-29,2.47,2.50,2.46,2.50,2.46,1788800.00,0.00,1.63
00732.HK,2013-04-29,4.04,4.13,4.00,4.07,4.04,6297000.00,0.00,0.74
00151.HK,2013-04-29,12.42,12.50,11.98,12.24,12.38,6355000.00,0.00,-1.13
00596.HK,2013-04-29,0.29,0.30,0.29,0.30,0.29,5930000.00,0.00,3.45
00611.HK,2013-04-29,1.32,1.35,1.30,1.32,1.31,2460000.00,0.00,0.76
00745.HK,2013-04-29,0.34,0.36,0.34,0.36,0.35,1136000.00,0.00,2.86
00130.HK,2013-04-29,1.59,1.59,1.59,1.59,1.59,0.00,0.00,0.00
00753.HK,2013-04-29,6.28,6.28,6.18,6.23,6.21,5780000.00,0.00,0.32
00326.HK,2013-04-29,0.43,0.45,0.43,0.44,0.43,3362575.00,0.00,2.33
00412.HK,2013-04-29,0.24,0.26,0.24,0.24,0.24,18840021.00,0.00,0.00
00521.HK,2013-04-29,0.36,0.36,0.36,0.36,0.36,0.00,0.00,0.00
00585.HK,2013-04-29,0.09,0.09,0.09,0.09,0.09,3976000.00,0.00,0.00
00306.HK,2013-04-29,1.72,1.75,1.72,1.75,1.70,78000.00,0.00,2.94
00482.HK,2013-04-29,0.45,0.48,0.44,0.44,0.44,32000.00,0.00,0.00
00139.HK,2013-04-29,0.21,0.21,0.21,0.21,0.22,40000.00,0.00,-4.55
00336.HK,2013-04-29,3.39,3.43,3.37,3.39,3.41,3152300.00,0.00,-0.59
00408.HK,2013-04-29,8.44,8.44,8.29,8.40,8.44,220000.00,0.00,-0.47
00375.HK,2013-04-29,22.40,22.40,22.40,22.40,22.70,0.00,0.00,-1.32
00222.HK,2013-04-29,4.30,4.30,4.30,4.30,4.24,24000.00,0.00,1.42
00528.HK,2013-04-29,0.84,0.84,0.84,0.84,0.84,50000.00,0.00,0.00
00840.HK,2013-04-29,0.69,0.70,0.66,0.70,0.69,482000.00,0.00,1.45
00058.HK,2013-04-29,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
00731.HK,2013-04-29,0.39,0.39,0.39,0.39,0.39,270000.00,0.00,0.00
00598.HK,2013-04-29,1.63,1.65,1.60,1.65,1.63,932000.00,0.00,1.23
00152.HK,2013-04-29,1.01,1.01,0.99,1.00,1.01,30227500.00,0.00,-0.99
00041.HK,2013-04-29,32.75,32.80,32.05,32.25,32.40,457348.00,0.00,-0.46
00612.HK,2013-04-29,0.19,0.19,0.19,0.19,0.19,0.00,0.00,0.00
00053.HK,2013-04-29,92.50,93.00,92.50,92.90,92.75,311000.00,0.00,0.16
00845.HK,2013-04-29,1.26,1.26,1.21,1.23,1.26,1607000.00,0.00,-2.38
00051.HK,2013-04-29,15.80,15.88,15.78,15.80,15.74,79000.00,0.00,0.38
00366.HK,2013-04-29,2.11,2.11,2.11,2.11,2.11,0.00,0.00,0.00
00876.HK,2013-04-29,0.57,0.58,0.57,0.58,0.58,88000.00,0.00,0.00
00330.HK,2013-04-29,10.20,10.64,10.18,10.52,10.04,17041750.00,0.00,4.78
00129.HK,2013-04-29,1.45,1.46,1.45,1.45,1.45,274000.00,0.00,0.00
00305.HK,2013-04-29,0.48,0.49,0.48,0.49,0.49,10000.00,0.00,0.00
00420.HK,2013-04-29,0.93,0.93,0.88,0.90,0.91,1174000.00,0.00,-1.10
00851.HK,2013-04-29,0.36,0.38,0.36,0.38,0.37,80000.00,0.00,2.70
00327.HK,2013-04-29,1.63,1.70,1.63,1.65,1.68,186000.00,0.00,-1.79
00605.HK,2013-04-29,0.64,0.64,0.64,0.64,0.65,2000.00,0.00,-1.54
00551.HK,2013-04-29,26.75,27.25,26.60,27.00,26.65,1120556.00,0.00,1.31
00488.HK,2013-04-29,0.24,0.24,0.23,0.23,0.23,31247101.00,0.00,0.00
00688.HK,2013-04-29,23.65,23.80,23.50,23.55,23.45,10977104.00,0.00,0.43
00842.HK,2013-04-29,1.00,1.03,1.00,1.03,1.03,419000.00,0.00,0.00
00119.HK,2013-04-29,5.22,5.35,5.20,5.33,5.22,9328000.00,0.00,2.11
00762.HK,2013-04-29,11.06,11.08,10.96,11.04,11.08,32749893.00,0.00,-0.36
00384.HK,2013-04-29,7.54,7.61,7.51,7.56,7.54,1197525.00,0.00,0.27
00533.HK,2013-04-29,4.08,4.08,4.06,4.06,4.08,164000.00,0.00,-0.49
00242.HK,2013-04-29,4.10,4.15,4.09,4.13,4.09,2682278.00,0.00,0.98
00154.HK,2013-04-29,1.67,1.70,1.64,1.65,1.67,1201000.00,0.00,-1.20
00075.HK,2013-04-29,2.50,2.50,2.50,2.50,2.50,0.00,0.00,0.00
00519.HK,2013-04-29,0.32,0.32,0.31,0.32,0.30,480000.00,0.00,6.67
00036.HK,2013-04-29,0.27,0.28,0.27,0.28,0.28,33000.00,0.00,0.00
00855.HK,2013-04-29,2.21,2.21,2.19,2.21,2.21,672000.00,0.00,0.00
00603.HK,2013-04-29,1.33,1.38,1.32,1.37,1.34,16620000.00,0.00,2.24
00365.HK,2013-04-29,0.24,0.24,0.24,0.24,0.24,0.00,0.00,0.00
00397.HK,2013-04-29,0.20,0.20,0.19,0.20,0.20,118583497.00,0.00,0.00
00337.HK,2013-04-29,3.82,3.82,3.82,3.82,3.82,0.00,0.00,0.00
00303.HK,2013-04-29,102.00,102.00,101.00,101.10,102.60,96200.00,0.00,-1.46
00730.HK,2013-04-29,0.45,0.46,0.44,0.45,0.44,2202000.00,0.00,2.27
00229.HK,2013-04-29,1.01,1.02,1.00,1.02,1.02,1135000.00,0.00,0.00
00660.HK,2013-04-29,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00
00156.HK,2013-04-29,0.21,0.21,0.21,0.21,0.21,310000.00,0.00,0.00
00613.HK,2013-04-29,0.05,0.05,0.05,0.05,0.05,3930000.00,0.00,0.00
00078.HK,2013-04-29,3.59,3.62,3.56,3.58,3.59,104000.00,0.00,-0.28
00413.HK,2013-04-29,0.80,0.80,0.80,0.80,0.80,0.00,0.00,0.00
00583.HK,2013-04-29,1.95,1.95,1.95,1.95,1.95,0.00,0.00,0.00
00560.HK,2013-04-29,1.47,1.47,1.45,1.46,1.45,250000.00,0.00,0.69
00422.HK,2013-04-29,0.63,0.65,0.63,0.65,0.63,83000.00,0.00,3.17
00299.HK,2013-04-29,0.87,0.87,0.87,0.87,0.87,0.00,0.00,0.00
00210.HK,2013-04-29,8.03,8.06,7.71,7.77,7.99,5193080.00,0.00,-2.75
00227.HK,2013-04-29,0.70,0.71,0.70,0.71,0.71,584000.00,0.00,0.00
00465.HK,2013-04-29,1.28,1.28,1.28,1.28,1.28,0.00,0.00,0.00
00689.HK,2013-04-29,0.31,0.32,0.30,0.31,0.31,14700810.00,0.00,0.00
00118.HK,2013-04-29,0.56,0.56,0.56,0.56,0.57,39060.00,0.00,-1.75
00763.HK,2013-04-29,12.40,13.00,12.40,12.86,12.40,6564997.00,0.00,3.71
00243.HK,2013-04-29,0.26,0.26,0.23,0.23,0.24,610000.00,0.00,-4.17
00728.HK,2013-04-29,3.94,3.94,3.83,3.87,3.91,50779443.00,0.00,-1.02
00157.HK,2013-04-29,0.65,0.65,0.65,0.65,0.64,70000.00,0.00,1.56
00072.HK,2013-04-29,2.26,2.26,2.26,2.26,2.26,0.00,0.00,0.00
00073.HK,2013-04-29,3.37,3.40,3.22,3.33,3.32,1546051.00,0.00,0.30
00085.HK,2013-04-29,1.14,1.26,1.13,1.15,1.13,5282050.00,0.00,1.77
00616.HK,2013-04-29,0.13,0.13,0.13,0.13,0.13,1659030.00,0.00,0.00
00677.HK,2013-04-29,0.41,0.42,0.40,0.40,0.41,1168000.00,0.00,-2.44
00224.HK,2013-04-29,1.01,1.01,1.01,1.01,1.02,56000.00,0.00,-0.98
00035.HK,2013-04-29,2.43,2.46,2.43,2.44,2.45,1193491.00,0.00,-0.41
00237.HK,2013-04-29,10.92,10.92,10.92,10.92,10.92,0.00,0.00,0.00
00298.HK,2013-04-29,0.50,0.51,0.50,0.50,0.51,121000.00,0.00,-1.96
00338.HK,2013-04-29,2.65,2.66,2.57,2.57,2.65,13078000.00,0.00,-3.02
00136.HK,2013-04-29,0.11,0.11,0.11,0.11,0.11,25758000.00,0.00,0.00
00518.HK,2013-04-29,0.78,0.78,0.78,0.78,0.77,142020.00,0.00,1.30
00856.HK,2013-04-29,2.00,2.09,2.00,2.06,2.03,1006000.00,0.00,1.48
00747.HK,2013-04-29,0.55,0.55,0.55,0.55,0.56,958000.00,0.00,-1.79
00659.HK,2013-04-29,13.98,14.00,13.50,13.60,13.70,323000.00,0.00,-0.73
00746.HK,2013-04-29,3.59,3.63,3.58,3.63,3.59,40000.00,0.00,1.11
00158.HK,2013-04-29,151.50,151.50,151.50,151.50,151.50,0.00,0.00,0.00
00315.HK,2013-04-29,13.50,13.50,13.36,13.44,13.42,565300.00,0.00,0.15
00209.HK,2013-04-29,0.09,0.09,0.09,0.09,0.09,0.00,0.00,0.00
00811.HK,2013-04-29,4.36,4.41,4.35,4.41,4.37,1248000.00,0.00,0.92
00092.HK,2013-04-29,0.12,0.12,0.12,0.12,0.12,63408.00,0.00,0.00
00685.HK,2013-04-29,2.82,2.82,2.82,2.82,2.82,0.00,0.00,0.00
00546.HK,2013-04-29,2.91,2.93,2.77,2.79,2.93,3740000.00,0.00,-4.78
00829.HK,2013-04-29,3.81,3.88,3.80,3.87,3.80,1420000.00,0.00,1.84
00676.HK,2013-04-29,1.09,1.09,1.09,1.09,1.09,0.00,0.00,0.00
00617.HK,2013-04-29,2.62,2.65,2.58,2.64,2.59,92000.00,0.00,1.93
00244.HK,2013-04-29,0.78,0.78,0.75,0.75,0.77,55000.00,0.00,-2.60
00756.HK,2013-04-29,0.98,1.04,0.98,1.02,1.00,1760000.00,0.00,2.00
00838.HK,2013-04-29,1.27,1.28,1.25,1.27,1.27,4148000.00,0.00,0.00
00827.HK,2013-04-29,0.10,0.10,0.10,0.10,0.10,380000.00,0.00,0.00
00743.HK,2013-04-29,4.35,4.35,4.25,4.29,4.35,2418500.00,0.00,-1.38
00215.HK,2013-04-29,3.97,3.99,3.95,3.97,3.97,1172200.00,0.00,0.00
00059.HK,2013-04-29,0.56,0.57,0.56,0.56,0.56,2206000.00,0.00,0.00
00142.HK,2013-04-29,10.80,10.84,10.72,10.78,10.76,1386100.00,0.00,0.19
00213.HK,2013-04-29,1.07,1.08,1.07,1.07,1.08,188000.00,0.00,-0.93
00076.HK,2013-04-29,0.07,0.07,0.06,0.07,0.07,35822080.00,0.00,0.00
00297.HK,2013-04-29,1.69,1.70,1.66,1.67,1.69,5072000.00,0.00,-1.18
00727.HK,2013-04-29,0.18,0.18,0.18,0.18,0.18,0.00,0.00,0.00
00423.HK,2013-04-29,1.77,1.77,1.77,1.77,1.77,24000.00,0.00,0.00
00363.HK,2013-04-29,24.30,24.40,24.15,24.15,24.40,238000.00,0.00,-1.02
00126.HK,2013-04-29,1.15,1.15,1.14,1.15,1.15,194000.00,0.00,0.00
00159.HK,2013-04-29,0.46,0.46,0.45,0.45,0.48,362000.00,0.00,-6.25
00225.HK,2013-04-29,12.60,12.60,12.60,12.60,12.76,8000.00,0.00,-1.25
00582.HK,2013-04-29,0.12,0.13,0.12,0.12,0.12,2865000.00,0.00,0.00
00672.HK,2013-04-29,1.11,1.18,1.11,1.17,1.18,1285000.00,0.00,-0.85
00117.HK,2013-04-29,0.65,0.65,0.65,0.65,0.65,0.00,0.00,0.00
00223.HK,2013-04-29,0.08,0.09,0.08,0.09,0.09,372000.00,0.00,0.00
00821.HK,2013-04-29,0.94,0.95,0.94,0.95,0.93,28000.00,0.00,2.15
00206.HK,2013-04-29,2.53,2.59,2.53,2.56,2.60,556000.00,0.00,-1.54
00690.HK,2013-04-29,0.16,0.17,0.16,0.17,0.17,1203800.00,0.00,0.00
00081.HK,2013-04-29,12.18,12.38,11.94,12.30,12.04,2050500.00,0.00,2.16
00296.HK,2013-04-29,2.30,2.36,2.30,2.36,2.31,340000.00,0.00,2.16
00726.HK,2013-04-29,0.28,0.28,0.28,0.28,0.28,0.00,0.00,0.00
00160.HK,2013-04-29,3.35,3.35,3.35,3.35,3.35,12000.00,0.00,0.00
00116.HK,2013-04-29,21.40,21.60,21.05,21.25,21.15,807620.00,0.00,0.47
00339.HK,2013-04-29,0.42,0.42,0.42,0.42,0.42,0.00,0.00,0.00
00124.HK,2013-04-29,3.08,3.09,3.04,3.08,3.09,1020000.00,0.00,-0.32
00245.HK,2013-04-29,0.08,0.08,0.08,0.08,0.08,58000.00,0.00,0.00
00757.HK,2013-04-29,0.37,0.37,0.36,0.37,0.37,2109666.00,0.00,0.00
00034.HK,2013-04-29,10.08,10.20,10.06,10.08,10.12,523000.00,0.00,-0.40
00857.HK,2013-04-29,9.82,9.87,9.71,9.83,9.88,56452944.00,0.00,-0.51
00563.HK,2013-04-29,1.52,1.52,1.50,1.51,1.51,2322000.00,0.00,0.00
00138.HK,2013-04-29,0.74,0.74,0.74,0.74,0.74,0.00,0.00,0.00
00618.HK,2013-04-29,0.51,0.51,0.51,0.51,0.51,0.00,0.00,0.00
00396.HK,2013-04-29,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00
00493.HK,2013-04-29,0.79,0.80,0.76,0.77,0.79,57604400.00,0.00,-2.53
00425.HK,2013-04-29,13.30,13.68,13.10,13.66,13.32,1224000.00,0.00,2.55
00411.HK,2013-04-29,4.47,4.47,4.47,4.47,4.47,0.00,0.00,0.00
00658.HK,2013-04-29,3.67,3.73,3.60,3.69,3.69,4556400.00,0.00,0.00
00485.HK,2013-04-29,0.12,0.12,0.12,0.12,0.12,0.00,0.00,0.00
00008.HK,2013-04-29,3.96,3.96,3.91,3.92,3.94,2237275.00,0.00,-0.51
00764.HK,2013-04-29,1.17,1.18,1.16,1.18,1.17,785012.00,0.00,0.85
00295.HK,2013-04-29,0.11,0.11,0.10,0.10,0.11,875000.00,0.00,-9.09
00553.HK,2013-04-29,3.14,3.30,3.12,3.23,3.16,1709700.00,0.00,2.22
00725.HK,2013-04-29,0.71,0.71,0.71,0.71,0.71,0.00,0.00,0.00
00162.HK,2013-04-29,1.81,1.81,1.76,1.79,1.79,2408000.00,0.00,0.00
00205.HK,2013-04-29,0.20,0.21,0.20,0.21,0.20,14000.00,0.00,5.00
00581.HK,2013-04-29,1.46,1.46,1.46,1.46,1.49,4000.00,0.00,-2.01
00691.HK,2013-04-29,4.35,4.40,4.30,4.31,4.37,3879000.00,0.00,-1.37
00060.HK,2013-04-29,0.83,0.83,0.83,0.83,0.78,12000.00,0.00,6.41
00535.HK,2013-04-29,0.80,0.83,0.78,0.83,0.80,13750000.00,0.00,3.75
00619.HK,2013-04-29,0.08,0.08,0.08,0.08,0.08,200000.00,0.00,0.00
00090.HK,2013-04-29,0.69,0.69,0.69,0.69,0.69,0.00,0.00,0.00
00340.HK,2013-04-29,0.06,0.06,0.06,0.06,0.06,10248000.00,0.00,0.00
00214.HK,2013-04-29,1.35,1.35,1.35,1.35,1.35,0.00,0.00,0.00
00468.HK,2013-04-29,4.74,4.80,4.73,4.76,4.76,423465.00,0.00,0.00
00247.HK,2013-04-29,18.68,18.68,18.68,18.68,18.68,0.00,0.00,0.00
00320.HK,2013-04-29,0.35,0.37,0.33,0.37,0.38,658000.00,0.00,-2.63
00559.HK,2013-04-29,0.44,0.45,0.44,0.45,0.44,4490000.00,0.00,2.27
00294.HK,2013-04-29,2.84,2.88,2.84,2.88,2.88,16000.00,0.00,0.00
00071.HK,2013-04-29,10.80,10.80,10.78,10.80,10.80,20000.00,0.00,0.00
00496.HK,2013-04-29,1.72,1.72,1.71,1.72,1.70,159000.00,0.00,1.18
00517.HK,2013-04-29,3.27,3.37,3.27,3.28,3.26,516000.00,0.00,0.61
00474.HK,2013-04-29,0.43,0.43,0.42,0.43,0.43,9384000.00,0.00,0.00
00679.HK,2013-04-29,0.44,0.44,0.44,0.44,0.43,4000.00,0.00,2.33
00163.HK,2013-04-29,2.16,2.20,2.15,2.19,2.17,8472000.00,0.00,0.92
00218.HK,2013-04-29,2.64,2.75,2.64,2.69,2.65,520000.00,0.00,1.51
00362.HK,2013-04-29,0.22,0.23,0.22,0.22,0.22,10075500.00,0.00,0.00
00471.HK,2013-04-29,0.50,0.51,0.49,0.49,0.50,9140000.00,0.00,-2.00
00810.HK,2013-04-29,0.27,0.27,0.27,0.27,0.27,0.00,0.00,0.00
00607.HK,2013-04-29,0.48,0.48,0.48,0.48,0.48,0.00,0.00,0.00
00240.HK,2013-04-29,0.15,0.15,0.15,0.15,0.16,0.00,0.00,-6.25
00657.HK,2013-04-29,0.14,0.14,0.14,0.14,0.15,100000.00,0.00,-6.67
00093.HK,2013-04-29,1.10,1.11,1.10,1.11,1.09,140000.00,0.00,1.83
00683.HK,2013-04-29,35.50,35.50,35.00,35.15,35.30,2315500.00,0.00,-0.42
00524.HK,2013-04-29,0.39,0.44,0.39,0.44,0.39,21800.00,0.00,12.82
00033.HK,2013-04-29,0.08,0.09,0.08,0.08,0.08,7302000.00,0.00,0.00
00724.HK,2013-04-29,0.03,0.03,0.03,0.03,0.03,1930000.00,0.00,0.00
00204.HK,2013-04-29,0.24,0.24,0.24,0.24,0.24,0.00,0.00,0.00
00620.HK,2013-04-29,0.42,0.42,0.42,0.42,0.36,94000.00,0.00,16.67
00548.HK,2013-04-29,3.12,3.20,3.12,3.19,3.16,4663305.00,0.00,0.95
00115.HK,2013-04-29,0.12,0.12,0.12,0.12,0.12,0.00,0.00,0.00
00693.HK,2013-04-29,2.40,2.40,2.40,2.40,2.40,105000.00,0.00,0.00
00333.HK,2013-04-29,0.33,0.34,0.33,0.33,0.34,32000.00,0.00,-2.94
00595.HK,2013-04-29,0.50,0.50,0.50,0.50,0.49,142000.00,0.00,2.04
00220.HK,2013-04-29,8.16,8.18,7.96,8.01,8.08,9839064.00,0.00,-0.87
00464.HK,2013-04-29,0.37,0.37,0.37,0.37,0.37,0.00,0.00,0.00
00830.HK,2013-04-29,2.56,2.57,2.52,2.54,2.55,1876000.00,0.00,-0.39
00385.HK,2013-04-29,0.42,0.43,0.42,0.43,0.43,34080.00,0.00,0.00
00686.HK,2013-04-29,1.10,1.16,1.10,1.15,1.11,4038000.00,0.00,3.60
00248.HK,2013-04-29,0.26,0.26,0.26,0.26,0.26,0.00,0.00,0.00
00765.HK,2013-04-29,1.12,1.12,1.07,1.10,1.12,5630000.00,0.00,-1.79
