ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
01496.HK,2020-10-29,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
00764.HK,2020-10-29,0.17,0.17,0.17,0.17,0.17,1250.00,0.00,0.00
00712.HK,2020-10-29,0.12,0.12,0.12,0.12,0.12,1810000.00,0.00,0.00
02255.HK,2020-10-29,0.40,0.42,0.40,0.41,0.42,1526000.00,0.00,-2.38
00219.HK,2020-10-29,1.45,1.45,1.45,1.45,1.45,0.00,0.00,0.00
01851.HK,2020-10-29,2.10,2.10,2.00,2.07,2.19,12000.00,0.00,-5.48
01361.HK,2020-10-29,0.94,0.96,0.94,0.95,0.95,228000.00,0.00,0.00
02223.HK,2020-10-29,0.61,0.61,0.61,0.61,0.62,18000.00,0.00,-1.61
01177.HK,2020-10-29,7.96,7.96,7.80,7.94,7.99,49583998.00,0.00,-0.63
03668.HK,2020-10-29,12.06,12.06,12.06,12.06,12.10,0.00,0.00,-0.33
00362.HK,2020-10-29,0.36,0.37,0.34,0.37,0.36,7890000.00,0.00,2.78
01988.HK,2020-10-29,4.25,4.33,4.22,4.30,4.29,22095376.00,0.00,0.23
00291.HK,2020-10-29,48.50,51.15,47.80,50.65,49.05,10686173.00,0.00,3.26
00838.HK,2020-10-29,0.46,0.48,0.46,0.48,0.48,242000.00,0.00,0.00
00527.HK,2020-10-29,0.26,0.26,0.25,0.26,0.26,676000.00,0.00,0.00
00582.HK,2020-10-29,0.22,0.22,0.22,0.22,0.23,1022980.00,0.00,-4.35
01265.HK,2020-10-29,0.51,0.51,0.50,0.51,0.51,1290000.00,0.00,0.00
02700.HK,2020-10-29,0.06,0.06,0.06,0.06,0.06,0.00,0.00,0.00
01626.HK,2020-10-29,1.25,1.25,1.25,1.25,1.25,0.00,0.00,0.00
01253.HK,2020-10-29,0.44,0.44,0.44,0.44,0.44,68000.00,0.00,0.00
01199.HK,2020-10-29,4.66,4.69,4.58,4.62,4.72,1350879.00,0.00,-2.12
03360.HK,2020-10-29,7.59,7.62,7.38,7.49,7.59,13433659.00,0.00,-1.32
00090.HK,2020-10-29,0.57,0.57,0.57,0.57,0.57,72000.00,0.00,0.00
01419.HK,2020-10-29,0.61,0.61,0.61,0.61,0.61,0.00,0.00,0.00
01398.HK,2020-10-29,4.44,4.53,4.44,4.49,4.53,290960277.00,0.00,-0.88
00960.HK,2020-10-29,40.60,42.00,40.25,42.00,40.90,6370554.00,0.00,2.69
00229.HK,2020-10-29,0.98,0.98,0.98,0.98,0.98,45000.00,0.00,0.00
01371.HK,2020-10-29,0.15,0.15,0.15,0.15,0.15,134000.00,0.00,0.00
00554.HK,2020-10-29,0.40,0.40,0.39,0.40,0.40,2744000.00,0.00,0.00
00177.HK,2020-10-29,7.82,7.83,7.79,7.80,7.83,1474532.00,0.00,-0.38
00763.HK,2020-10-29,18.40,18.40,17.68,17.80,19.08,22613009.00,0.00,-6.71
02369.HK,2020-10-29,0.18,0.18,0.18,0.18,0.18,2860000.00,0.00,0.00
01561.HK,2020-10-29,1.95,1.99,1.95,1.99,1.95,88000.00,0.00,2.05
00862.HK,2020-10-29,0.27,0.27,0.26,0.26,0.27,175000.00,0.00,-3.70
01728.HK,2020-10-29,1.08,1.08,1.08,1.08,1.08,0.00,0.00,0.00
00918.HK,2020-10-29,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
03688.HK,2020-10-29,1.30,1.30,1.30,1.30,1.30,0.00,0.00,0.00
03319.HK,2020-10-29,32.50,34.35,32.00,33.90,32.60,5181467.00,0.00,3.99
02389.HK,2020-10-29,0.12,0.12,0.12,0.12,0.12,222000.00,0.00,0.00
01996.HK,2020-10-29,2.84,2.85,2.78,2.82,2.84,3209000.00,0.00,-0.70
01890.HK,2020-10-29,5.56,5.67,5.37,5.44,5.56,1574000.00,0.00,-2.16
00498.HK,2020-10-29,0.07,0.07,0.06,0.06,0.07,5410000.00,0.00,-14.29
01936.HK,2020-10-29,0.47,0.51,0.45,0.48,0.48,2626000.00,0.00,0.00
01695.HK,2020-10-29,0.08,0.08,0.08,0.08,0.08,135000.00,0.00,0.00
00079.HK,2020-10-29,0.28,0.28,0.28,0.28,0.26,24000.00,0.00,7.69
00818.HK,2020-10-29,0.89,0.89,0.86,0.86,0.90,246000.00,0.00,-4.44
00709.HK,2020-10-29,1.22,1.23,1.19,1.21,1.23,874000.00,0.00,-1.63
02286.HK,2020-10-29,1.57,1.58,1.57,1.58,1.56,59000.00,0.00,1.28
02343.HK,2020-10-29,1.26,1.26,1.20,1.21,1.26,2957983.00,0.00,-3.97
03708.HK,2020-10-29,0.18,0.21,0.18,0.19,0.20,1540000.00,0.00,-5.00
00799.HK,2020-10-29,8.30,8.67,8.30,8.55,8.50,3238510.00,0.00,0.59
01140.HK,2020-10-29,0.81,0.84,0.78,0.84,0.85,364000.00,0.00,-1.18
00035.HK,2020-10-29,2.21,2.29,2.20,2.29,2.19,1102377.00,0.00,4.57
01104.HK,2020-10-29,0.98,0.98,0.98,0.98,0.98,0.00,0.00,0.00
01776.HK,2020-10-29,10.14,10.24,10.04,10.18,10.20,1904292.00,0.00,-0.20
02139.HK,2020-10-29,1.04,1.04,1.03,1.04,1.04,264000.00,0.00,0.00
00451.HK,2020-10-29,0.12,0.12,0.12,0.12,0.12,14700000.00,0.00,0.00
02080.HK,2020-10-29,0.41,0.41,0.36,0.37,0.37,68000.00,0.00,0.00
01536.HK,2020-10-29,0.28,0.28,0.26,0.27,0.30,50000.00,0.00,-10.00
00635.HK,2020-10-29,0.86,0.88,0.86,0.88,0.86,173500.00,0.00,2.33
00863.HK,2020-10-29,10.98,11.14,10.84,10.96,10.98,108500.00,0.00,-0.18
00215.HK,2020-10-29,1.15,1.16,1.14,1.15,1.16,1799000.00,0.00,-0.86
01066.HK,2020-10-29,15.10,15.50,14.92,15.28,15.28,13867701.00,0.00,0.00
01577.HK,2020-10-29,1.22,1.22,1.22,1.22,1.22,0.00,0.00,0.00
00827.HK,2020-10-29,0.06,0.07,0.06,0.07,0.06,188000.00,0.00,16.67
00139.HK,2020-10-29,0.02,0.02,0.02,0.02,0.02,4704000.00,0.00,0.00
01382.HK,2020-10-29,4.53,4.66,4.41,4.46,4.56,2820000.00,0.00,-2.19
00179.HK,2020-10-29,16.60,16.64,16.06,16.48,16.64,337552.00,0.00,-0.96
00330.HK,2020-10-29,0.84,0.84,0.80,0.84,0.82,1209254.00,0.00,2.44
03393.HK,2020-10-29,1.89,1.89,1.80,1.82,1.90,2352000.00,0.00,-4.21
00200.HK,2020-10-29,12.78,12.92,12.52,12.86,13.04,1788570.00,0.00,-1.38
02327.HK,2020-10-29,0.37,0.38,0.37,0.38,0.38,4392000.00,0.00,0.00
00431.HK,2020-10-29,0.20,0.20,0.20,0.20,0.20,644000.00,0.00,0.00
00331.HK,2020-10-29,3.43,3.46,3.41,3.44,3.45,218000.00,0.00,-0.29
00025.HK,2020-10-29,9.41,9.41,9.41,9.41,9.41,0.00,0.00,0.00
00611.HK,2020-10-29,0.31,0.33,0.31,0.32,0.30,426000.00,0.00,6.67
00557.HK,2020-10-29,1.70,1.70,1.70,1.70,1.70,0.00,0.00,0.00
00225.HK,2020-10-29,11.40,11.40,11.40,11.40,11.40,0.00,0.00,0.00
01907.HK,2020-10-29,2.25,2.26,2.20,2.23,2.18,4705000.00,0.00,2.29
00759.HK,2020-10-29,0.70,0.70,0.68,0.69,0.71,458000.00,0.00,-2.82
01005.HK,2020-10-29,2.91,2.91,2.91,2.91,2.92,0.00,0.00,-0.34
01560.HK,2020-10-29,0.42,0.42,0.42,0.42,0.42,0.00,0.00,0.00
00023.HK,2020-10-29,14.02,14.22,13.98,14.10,14.06,1893748.00,26662577.38,0.28
00865.HK,2020-10-29,0.10,0.10,0.10,0.10,0.10,3600000.00,0.00,0.00
00076.HK,2020-10-29,0.01,0.01,0.01,0.01,0.01,6427204.00,0.00,0.00
01188.HK,2020-10-29,0.02,0.02,0.02,0.02,0.02,4700000.00,0.00,0.00
01707.HK,2020-10-29,0.36,0.36,0.36,0.36,0.36,760000.00,0.00,0.00
02018.HK,2020-10-29,41.40,42.10,40.90,42.00,42.15,3669548.00,0.00,-0.36
03313.HK,2020-10-29,0.08,0.08,0.08,0.08,0.08,14300000.00,0.00,0.00
01085.HK,2020-10-29,2.09,2.09,2.00,2.00,2.10,104000.00,0.00,-4.76
01146.HK,2020-10-29,0.14,0.14,0.14,0.14,0.13,3360000.00,0.00,7.69
01846.HK,2020-10-29,4.90,4.95,4.83,4.94,4.98,232000.00,0.00,-0.80
01372.HK,2020-10-29,1.82,1.82,1.76,1.79,1.81,132000.00,0.00,-1.10
00921.HK,2020-10-29,10.00,10.98,10.00,10.92,9.94,2637000.00,0.00,9.86
01801.HK,2020-10-29,61.20,62.75,59.60,60.10,62.40,10907700.00,0.00,-3.69
01225.HK,2020-10-29,0.13,0.13,0.13,0.13,0.13,0.00,0.00,0.00
01912.HK,2020-10-29,0.22,0.23,0.22,0.23,0.23,355000.00,0.00,0.00
00126.HK,2020-10-29,0.47,0.48,0.47,0.47,0.48,186000.00,0.00,-2.08
00332.HK,2020-10-29,0.36,0.36,0.36,0.36,0.37,128000.00,0.00,-2.70
00631.HK,2020-10-29,4.32,4.38,4.27,4.30,4.32,3545000.00,0.00,-0.46
00075.HK,2020-10-29,2.01,2.02,2.01,2.02,2.08,11010.00,0.00,-2.88
00313.HK,2020-10-29,0.01,0.01,0.01,0.01,0.01,0.00,0.00,0.00
00408.HK,2020-10-29,2.77,2.77,2.72,2.75,2.80,94000.00,0.00,-1.79
00287.HK,2020-10-29,8.53,8.53,8.53,8.53,8.53,0.00,0.00,0.00
01939.HK,2020-10-29,0.34,0.42,0.33,0.42,0.38,276000.00,0.00,10.53
01466.HK,2020-10-29,0.14,0.15,0.14,0.15,0.15,52600.00,0.00,0.00
01030.HK,2020-10-29,6.00,6.06,5.89,5.95,6.08,23943475.00,0.00,-2.14
00417.HK,2020-10-29,0.76,0.77,0.76,0.77,0.83,2000.00,0.00,-7.23
00493.HK,2020-10-29,0.97,0.98,0.92,0.93,0.98,106229904.00,0.00,-5.10
02722.HK,2020-10-29,0.42,0.43,0.41,0.42,0.43,6026000.00,0.00,-2.33
01455.HK,2020-10-29,0.24,0.24,0.23,0.23,0.23,2760000.00,0.00,0.00
00607.HK,2020-10-29,0.16,0.16,0.15,0.16,0.16,25782500.00,0.00,0.00
00755.HK,2020-10-29,0.04,0.04,0.04,0.04,0.04,165000.00,0.00,0.00
01608.HK,2020-10-29,2.80,2.82,2.74,2.78,2.81,4133000.00,0.00,-1.07
02269.HK,2020-10-29,222.00,225.20,218.40,220.60,223.80,3025540.00,0.00,-1.43
01084.HK,2020-10-29,1.04,1.05,1.00,1.00,1.05,1172000.00,0.00,-4.76
00071.HK,2020-10-29,12.40,12.52,12.30,12.32,12.50,35400.00,0.00,-1.44
01357.HK,2020-10-29,1.42,1.44,1.41,1.43,1.43,4651500.00,0.00,0.00
02208.HK,2020-10-29,9.77,10.60,9.75,10.60,9.59,31063139.00,0.00,10.53
00384.HK,2020-10-29,23.20,24.20,23.10,23.85,23.55,7642974.00,0.00,1.27
01421.HK,2020-10-29,0.12,0.14,0.12,0.13,0.14,770000.00,0.00,-7.14
01568.HK,2020-10-29,2.21,2.41,2.20,2.41,2.42,68000.00,0.00,-0.41
00869.HK,2020-10-29,0.30,0.30,0.29,0.29,0.30,448000.00,0.00,-3.33
00367.HK,2020-10-29,0.92,0.92,0.92,0.92,0.90,8000.00,0.00,2.22
01166.HK,2020-10-29,0.06,0.06,0.05,0.06,0.06,35040000.00,0.00,0.00
01458.HK,2020-10-29,8.15,8.15,7.69,7.83,8.49,43159500.00,0.00,-7.77
00286.HK,2020-10-29,0.55,0.57,0.54,0.56,0.55,20426727.00,0.00,1.82
00211.HK,2020-10-29,0.23,0.26,0.23,0.24,0.23,6051035.00,0.00,4.35
01126.HK,2020-10-29,2.74,2.75,2.74,2.75,2.80,4000.00,0.00,-1.79
01732.HK,2020-10-29,0.13,0.14,0.13,0.14,0.15,1720000.00,0.00,-6.67
00113.HK,2020-10-29,3.37,3.37,3.32,3.33,3.37,68500.00,0.00,-1.19
00922.HK,2020-10-29,0.14,0.15,0.14,0.14,0.14,4130000.00,0.00,0.00
01401.HK,2020-10-29,0.73,0.74,0.71,0.73,0.72,940000.00,0.00,1.39
00491.HK,2020-10-29,0.07,0.07,0.07,0.07,0.07,140000.00,0.00,0.00
01958.HK,2020-10-29,2.89,2.90,2.74,2.81,2.92,12458615.00,0.00,-3.77
01756.HK,2020-10-29,2.86,2.87,2.83,2.83,2.86,189000.00,0.00,-1.05
00558.HK,2020-10-29,0.69,0.71,0.69,0.70,0.69,957500.00,0.00,1.45
00392.HK,2020-10-29,23.60,23.80,23.50,23.70,23.80,1195023.00,0.00,-0.42
02869.HK,2020-10-29,8.79,8.90,8.54,8.80,8.79,6113643.00,0.00,0.11
01703.HK,2020-10-29,0.40,0.44,0.39,0.44,0.42,1295000.00,0.00,4.76
01711.HK,2020-10-29,0.17,0.19,0.17,0.18,0.17,670000.00,0.00,5.88
00103.HK,2020-10-29,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
00681.HK,2020-10-29,0.05,0.05,0.05,0.05,0.05,506000.00,0.00,0.00
03306.HK,2020-10-29,8.50,8.62,8.28,8.41,8.50,590500.00,0.00,-1.06
00987.HK,2020-10-29,0.17,0.17,0.17,0.17,0.17,300064.00,0.00,0.00
03330.HK,2020-10-29,1.14,1.14,1.05,1.06,1.14,261000.00,0.00,-7.02
00874.HK,2020-10-29,18.62,19.18,18.40,18.54,18.66,1162154.00,0.00,-0.64
00322.HK,2020-10-29,14.66,14.68,14.38,14.52,14.66,3969198.00,0.00,-0.95
01650.HK,2020-10-29,0.08,0.09,0.08,0.08,0.08,2224000.00,0.00,0.00
01816.HK,2020-10-29,1.61,1.62,1.59,1.60,1.62,8989903.00,0.00,-1.23
01062.HK,2020-10-29,0.18,0.18,0.18,0.18,0.18,0.00,0.00,0.00
01260.HK,2020-10-29,0.68,0.68,0.68,0.68,0.68,0.00,0.00,0.00
01878.HK,2020-10-29,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.00
01551.HK,2020-10-29,3.11,3.15,3.10,3.15,3.13,7000.00,0.00,0.64
00356.HK,2020-10-29,0.05,0.05,0.05,0.05,0.05,0.00,0.00,0.00
01527.HK,2020-10-29,1.09,1.09,1.09,1.09,1.09,1000.00,0.00,0.00
02789.HK,2020-10-29,0.06,0.06,0.06,0.06,0.06,204000.00,0.00,0.00
01869.HK,2020-10-29,0.22,0.22,0.22,0.22,0.22,110000.00,0.00,0.00
02068.HK,2020-10-29,1.23,1.23,1.21,1.21,1.23,31000.00,0.00,-1.63
01666.HK,2020-10-29,4.87,4.87,4.64,4.69,4.87,2983000.00,0.00,-3.70
01979.HK,2020-10-29,1.20,1.23,1.20,1.23,1.22,360122.00,0.00,0.82
02342.HK,2020-10-29,2.48,2.48,2.41,2.45,2.51,11066227.00,0.00,-2.39
01080.HK,2020-10-29,0.07,0.08,0.07,0.08,0.08,463500.00,0.00,0.00
01690.HK,2020-10-29,0.07,0.07,0.07,0.07,0.07,180000.00,0.00,0.00
02178.HK,2020-10-29,0.10,0.10,0.10,0.10,0.10,0.00,0.00,0.00
00529.HK,2020-10-29,1.51,1.51,1.51,1.51,1.51,0.00,0.00,0.00
01620.HK,2020-10-29,0.18,0.18,0.15,0.15,0.20,1560000.00,0.00,-25.00
02393.HK,2020-10-29,1.29,1.29,1.26,1.29,1.27,25000.00,0.00,1.57
00844.HK,2020-10-29,0.46,0.46,0.46,0.46,0.46,0.00,0.00,0.00
01915.HK,2020-10-29,2.00,2.00,2.00,2.00,1.85,8000.00,0.00,8.11
00182.HK,2020-10-29,0.42,0.42,0.41,0.42,0.42,8540000.00,0.00,0.00
01836.HK,2020-10-29,7.90,8.06,7.90,8.04,7.96,492000.00,0.00,1.01
00031.HK,2020-10-29,0.42,0.42,0.41,0.42,0.42,149600.00,0.00,0.00
01683.HK,2020-10-29,1.12,1.12,1.12,1.12,1.12,0.00,0.00,0.00
01088.HK,2020-10-29,13.46,13.66,13.44,13.64,13.64,19680334.00,0.00,0.00
00016.HK,2020-10-29,96.55,98.90,96.50,98.50,96.50,5990724.00,0.00,2.07
00924.HK,2020-10-29,0.44,0.45,0.44,0.45,0.48,16000.00,0.00,-6.25
01047.HK,2020-10-29,0.50,0.50,0.50,0.50,0.52,0.00,0.00,-3.85
00240.HK,2020-10-29,0.82,0.83,0.81,0.83,0.82,590000.00,0.00,1.22
01109.HK,2020-10-29,31.00,32.05,30.80,32.00,31.85,20579318.00,0.00,0.47
00751.HK,2020-10-29,2.10,2.18,2.08,2.17,2.14,3797731.00,0.00,1.40
00335.HK,2020-10-29,0.83,0.85,0.83,0.85,0.84,168000.00,0.00,1.19
01480.HK,2020-10-29,1.47,1.47,1.46,1.47,1.47,54000.00,0.00,0.00
00588.HK,2020-10-29,1.53,1.54,1.50,1.53,1.55,1998000.00,0.00,-1.29
00232.HK,2020-10-29,0.11,0.11,0.11,0.11,0.11,3754275.00,0.00,0.00
00813.HK,2020-10-29,27.00,27.65,26.30,27.60,27.20,4202129.00,0.00,1.47
01202.HK,2020-10-29,0.50,0.50,0.50,0.50,0.50,262000.00,0.00,0.00
00148.HK,2020-10-29,27.00,27.10,26.50,27.05,27.15,1014514.00,0.00,-0.37
01772.HK,2020-10-29,47.00,47.90,45.85,46.10,48.25,5434511.00,0.00,-4.46
00656.HK,2020-10-29,9.47,9.52,9.28,9.43,9.49,12024865.00,0.00,-0.63
01172.HK,2020-10-29,0.08,0.08,0.08,0.08,0.08,0.00,0.00,0.00
01122.HK,2020-10-29,1.43,1.44,1.40,1.43,1.44,528000.00,0.00,-0.69
00994.HK,2020-10-29,0.72,0.72,0.71,0.71,0.72,64000.00,0.00,-1.39
00878.HK,2020-10-29,6.78,6.96,6.75,6.96,6.93,94511.00,0.00,0.43
00066.HK,2020-10-29,38.35,38.80,38.00,38.80,38.35,3584134.00,0.00,1.17
01868.HK,2020-10-29,0.59,0.59,0.59,0.59,0.59,0.00,0.00,0.00
00703.HK,2020-10-29,0.18,0.18,0.18,0.18,0.18,42000.00,0.00,0.00
01865.HK,2020-10-29,1.21,1.22,1.12,1.19,1.21,5912000.00,0.00,-1.65
00371.HK,2020-10-29,2.91,2.96,2.90,2.93,2.93,7808622.00,0.00,0.00
01733.HK,2020-10-29,0.22,0.22,0.22,0.22,0.23,156300.00,0.00,-4.35
02623.HK,2020-10-29,0.04,0.04,0.02,0.03,0.04,31478000.00,0.00,-25.00
02298.HK,2020-10-29,1.03,1.04,1.00,1.01,1.04,3190000.00,0.00,-2.88
00149.HK,2020-10-29,0.08,0.08,0.08,0.08,0.08,353264.00,0.00,0.00
01450.HK,2020-10-29,0.07,0.08,0.07,0.08,0.08,204000.00,0.00,0.00
01463.HK,2020-10-29,2.52,2.55,2.24,2.30,2.48,8276000.00,0.00,-7.26
03600.HK,2020-10-29,1.31,1.31,1.29,1.29,1.34,445000.00,0.00,-3.73
01986.HK,2020-10-29,1.29,1.32,1.27,1.29,1.30,981000.00,0.00,-0.77
00442.HK,2020-10-29,0.82,0.82,0.82,0.82,0.82,0.00,0.00,0.00
02221.HK,2020-10-29,0.18,0.18,0.18,0.18,0.18,176000.00,0.00,0.00
01288.HK,2020-10-29,2.68,2.70,2.64,2.68,2.69,107490932.00,0.00,-0.37
00262.HK,2020-10-29,0.11,0.11,0.11,0.11,0.11,375000.00,0.00,0.00
01918.HK,2020-10-29,27.65,28.60,27.50,28.45,28.00,13645417.00,0.00,1.61
03347.HK,2020-10-29,125.00,128.40,121.00,125.60,126.80,616650.00,0.00,-0.95
01408.HK,2020-10-29,3.82,4.50,3.65,4.16,3.83,958000.00,0.00,8.62
02233.HK,2020-10-29,1.14,1.17,1.14,1.16,1.15,22279467.00,0.00,0.87
01349.HK,2020-10-29,3.85,3.90,3.80,3.85,3.87,212000.00,0.00,-0.52
00485.HK,2020-10-29,0.26,0.26,0.26,0.26,0.26,0.00,0.00,0.00
02381.HK,2020-10-29,0.10,0.10,0.10,0.10,0.10,1160000.00,0.00,0.00
01299.HK,2020-10-29,74.80,75.70,74.45,75.60,76.60,14713317.00,0.00,-1.31
00881.HK,2020-10-29,57.05,57.40,54.05,57.30,58.10,3287892.00,0.00,-1.38
00745.HK,2020-10-29,0.17,0.17,0.15,0.15,0.17,14549750.00,0.00,-11.76
00540.HK,2020-10-29,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
00253.HK,2020-10-29,0.87,0.87,0.87,0.87,0.87,0.00,0.00,0.00
01059.HK,2020-10-29,0.40,0.40,0.40,0.40,0.40,9000.00,0.00,0.00
01943.HK,2020-10-29,0.20,0.20,0.20,0.20,0.20,0.00,0.00,0.00
02048.HK,2020-10-29,8.00,8.19,7.91,8.09,8.09,591900.00,0.00,0.00
00101.HK,2020-10-29,18.36,18.72,18.36,18.64,18.60,4406494.00,0.00,0.22
01338.HK,2020-10-29,0.12,0.12,0.11,0.12,0.11,1474000.00,0.00,9.09
01234.HK,2020-10-29,5.23,5.23,5.06,5.08,5.25,1445000.00,0.00,-3.24
00983.HK,2020-10-29,1.26,1.26,1.26,1.26,1.27,21579.00,0.00,-0.79
00883.HK,2020-10-29,7.17,7.20,7.05,7.15,7.26,67076878.00,0.00,-1.52
01241.HK,2020-10-29,0.09,0.09,0.09,0.09,0.09,0.00,0.00,0.00
01752.HK,2020-10-29,0.29,0.30,0.29,0.30,0.29,510000.00,0.00,3.45
03302.HK,2020-10-29,0.55,0.64,0.52,0.60,0.56,13594000.00,0.00,7.14
01963.HK,2020-10-29,4.30,4.38,4.30,4.38,4.40,350000.00,0.00,-0.45
00521.HK,2020-10-29,0.10,0.10,0.09,0.10,0.10,4914000.00,0.00,0.00
02180.HK,2020-10-29,13.78,13.78,13.78,13.78,13.84,0.00,0.00,-0.43
00279.HK,2020-10-29,0.09,0.09,0.09,0.09,0.09,0.00,0.00,0.00
01739.HK,2020-10-29,2.18,2.18,2.18,2.18,2.10,37500.00,0.00,3.81
00517.HK,2020-10-29,2.33,2.35,2.33,2.34,2.34,336000.00,0.00,0.00
01835.HK,2020-10-29,4.81,4.81,4.75,4.75,4.82,450000.00,0.00,-1.45
00701.HK,2020-10-29,0.37,0.37,0.37,0.37,0.37,110000.00,0.00,0.00
00063.HK,2020-10-29,0.13,0.14,0.13,0.14,0.14,67000.00,0.00,0.00
01460.HK,2020-10-29,0.03,0.03,0.03,0.03,0.03,2008000.00,0.00,0.00
01302.HK,2020-10-29,2.03,2.07,2.02,2.07,2.05,4268000.00,0.00,0.98
00003.HK,2020-10-29,11.20,11.22,11.10,11.18,11.22,19612482.00,0.00,-0.36
00277.HK,2020-10-29,3.65,3.65,3.65,3.65,3.65,0.00,0.00,0.00
00116.HK,2020-10-29,8.50,8.60,8.44,8.60,8.63,449000.00,0.00,-0.35
01315.HK,2020-10-29,0.06,0.06,0.06,0.06,0.06,198000.00,0.00,0.00
01833.HK,2020-10-29,100.60,100.60,99.50,100.00,101.00,4978236.00,0.00,-0.99
01813.HK,2020-10-29,9.49,10.14,9.35,10.10,9.55,13147717.00,0.00,5.76
01526.HK,2020-10-29,0.89,0.90,0.88,0.88,0.89,82000.00,0.00,-1.12
00679.HK,2020-10-29,1.30,1.30,1.30,1.30,1.29,10000.00,0.00,0.78
02266.HK,2020-10-29,0.43,0.44,0.43,0.44,0.45,42000.00,0.00,-2.22
01633.HK,2020-10-29,0.26,0.26,0.26,0.26,0.26,0.00,0.00,0.00
01164.HK,2020-10-29,0.28,0.28,0.27,0.27,0.28,145000.00,0.00,-3.57
01612.HK,2020-10-29,1.90,2.00,1.76,1.89,1.90,4892000.00,0.00,-0.53
00030.HK,2020-10-29,0.31,0.31,0.31,0.31,0.31,1944000.00,0.00,0.00
00565.HK,2020-10-29,0.26,0.26,0.26,0.26,0.26,0.00,0.00,0.00
00620.HK,2020-10-29,3.91,3.94,3.91,3.93,3.85,144000.00,0.00,2.08
00151.HK,2020-10-29,5.26,5.28,5.16,5.26,5.26,9557172.00,0.00,0.00
00968.HK,2020-10-29,12.90,14.50,12.76,14.46,12.86,68673552.00,0.00,12.44
01702.HK,2020-10-29,1.50,1.50,1.50,1.50,1.50,0.00,0.00,0.00
00947.HK,2020-10-29,0.60,0.61,0.59,0.59,0.62,1187000.00,0.00,-4.84
01671.HK,2020-10-29,0.61,0.61,0.60,0.60,0.62,14000.00,0.00,-3.23
00125.HK,2020-10-29,1.30,1.30,1.30,1.30,1.30,0.00,0.00,0.00
02111.HK,2020-10-29,1.21,1.29,1.20,1.29,1.39,14000.00,0.00,-7.19
00737.HK,2020-10-29,2.22,2.26,2.21,2.26,2.24,147000.00,0.00,0.89
02866.HK,2020-10-29,0.86,0.89,0.85,0.87,0.86,20156514.00,0.00,1.16
01571.HK,2020-10-29,2.70,2.74,2.64,2.71,2.70,506000.00,0.00,0.37
03680.HK,2020-10-29,3.89,4.10,3.89,3.96,3.90,990000.00,0.00,1.54
01652.HK,2020-10-29,4.10,4.36,4.10,4.35,4.16,400000.00,0.00,4.57
00797.HK,2020-10-29,2.76,2.79,2.70,2.72,2.76,474000.00,0.00,-1.45
00945.HK,2020-10-29,105.50,105.80,104.00,105.30,107.20,98523.00,0.00,-1.77
00833.HK,2020-10-29,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.00
01787.HK,2020-10-29,18.50,18.78,18.08,18.28,19.10,10735321.00,0.00,-4.29
01308.HK,2020-10-29,12.00,12.30,12.00,12.10,12.26,4074022.00,0.00,-1.31
00482.HK,2020-10-29,0.04,0.04,0.04,0.04,0.04,122000.00,0.00,0.00
01476.HK,2020-10-29,2.70,2.70,2.70,2.70,2.70,0.00,0.00,0.00
00700.HK,2020-10-29,589.00,614.00,587.50,605.00,601.00,23050469.00,0.00,0.67
00888.HK,2020-10-29,0.28,0.28,0.28,0.28,0.28,207800.00,0.00,0.00
02798.HK,2020-10-29,8.45,8.50,8.00,8.15,8.37,1320000.00,0.00,-2.63
03301.HK,2020-10-29,5.40,5.40,5.30,5.32,5.39,1239500.00,0.00,-1.30
02666.HK,2020-10-29,5.26,5.43,5.26,5.42,5.33,1268388.00,0.00,1.69
00608.HK,2020-10-29,1.45,1.45,1.45,1.45,1.45,56000.00,0.00,0.00
01239.HK,2020-10-29,0.42,0.43,0.40,0.42,0.43,975000.00,0.00,-2.33
01629.HK,2020-10-29,3.00,3.00,3.00,3.00,3.00,0.00,0.00,0.00
02338.HK,2020-10-29,14.32,14.90,14.18,14.84,14.54,7724867.00,0.00,2.06
02012.HK,2020-10-29,1.45,1.45,1.45,1.45,1.58,1200.00,0.00,-8.23
00305.HK,2020-10-29,0.45,0.47,0.44,0.46,0.47,15360000.00,0.00,-2.13
01073.HK,2020-10-29,0.38,0.39,0.37,0.37,0.39,735000.00,0.00,-5.13
01600.HK,2020-10-29,6.70,6.85,6.50,6.70,6.80,1324000.00,0.00,-1.47
00400.HK,2020-10-29,1.63,1.73,1.58,1.71,1.65,4106000.00,0.00,3.64
01281.HK,2020-10-29,0.19,0.19,0.19,0.19,0.19,0.00,0.00,0.00
01250.HK,2020-10-29,0.04,0.04,0.04,0.04,0.04,18640000.00,0.00,0.00
00089.HK,2020-10-29,3.99,3.99,3.99,3.99,3.99,0.00,0.00,0.00
01925.HK,2020-10-29,1.10,1.13,1.10,1.13,1.12,48000.00,0.00,0.89
00158.HK,2020-10-29,167.50,167.50,167.50,167.50,167.50,0.00,0.00,0.00
02600.HK,2020-10-29,1.65,1.69,1.63,1.66,1.67,10685395.00,0.00,-0.60
