code,trade_date,open,high,low,close,pre_close,vol,amount
510060,2010-11-15,1.4180,1.4190,1.3800,1.4000,,171540.00,23860487.00
510030,2010-11-15,0.3460,0.3600,0.3390,0.3450,,35488.00,9697146.00
510010,2010-11-15,0.8100,0.8100,0.7800,0.7930,,16771.00,1333068.00
510160,2010-11-15,0.4430,0.4580,0.4320,0.4420,,288061.00,12617941.00
159902,2010-11-15,3.1800,3.2600,3.1650,3.2600,,1417905.00,457429015.65
510130,2010-11-15,3.2750,3.3400,3.2620,3.3330,,429374.00,141336861.00
510880,2010-11-15,0.8780,0.8820,0.8210,0.8780,,484789.00,112968891.00
510130,2010-11-16,3.3020,3.3490,3.1700,3.1890,,1268037.00,414422982.00
510880,2010-11-16,0.8730,0.8730,0.7770,0.7810,,122804.00,28421689.00
159903,2010-11-16,1.2820,1.2830,1.2200,1.2230,,794268.00,99743837.61
159901,2010-11-16,2.0110,2.0180,1.9080,1.9220,,4585928.00,1876145248.98
510090,2010-11-16,0.9840,0.9940,0.9510,0.9510,,61212.00,6011675.00
510020,2010-11-16,2.2000,2.2000,2.1100,2.1200,,428976.00,9245379.00
510180,2010-11-16,1.8290,1.8330,1.7170,1.7330,,17094324.00,1165151381.00
510050,2010-11-16,1.4520,1.4560,1.3670,1.3700,,6790646.00,1398505273.00
510060,2010-11-16,1.3960,1.3970,1.3430,1.3490,,543951.00,74738848.00
159902,2010-11-16,3.2480,3.2670,3.0800,3.1200,,1647528.00,528225782.81
510160,2010-11-16,0.4390,0.4400,0.4200,0.4230,,478681.00,20679161.00
510030,2010-11-16,0.3510,0.3510,0.3280,0.3280,,96424.00,25924279.00
510010,2010-11-16,0.7930,0.7950,0.7660,0.7720,,18683.00,1451718.00
159902,2010-11-17,3.1000,3.1200,3.0100,3.0190,,1036707.00,321257755.11
510010,2010-11-17,0.7700,0.7720,0.7500,0.7600,,63066.00,4812400.00
510030,2010-11-17,0.3190,0.3310,0.3190,0.3260,,63263.00,16592708.00
510160,2010-11-17,0.4170,0.4240,0.4120,0.4150,,206024.00,8639096.00
510130,2010-11-17,3.1700,3.1940,3.0910,3.1060,,743390.00,234903479.00
510880,2010-11-17,0.7700,0.7810,0.7400,0.7440,,273763.00,61632745.00
510050,2010-11-17,1.3520,1.3840,1.3360,1.3510,,8127281.00,1636182950.00
510090,2010-11-17,0.9480,0.9560,0.9310,0.9370,,178988.00,16970893.00
510020,2010-11-17,2.0800,2.1200,2.0700,2.0800,,334959.00,7000579.00
510060,2010-11-17,1.3310,1.3520,1.3300,1.3400,,96659.00,12972235.00
159903,2010-11-17,1.2180,1.2270,1.1910,1.2070,,1117811.00,135588600.41
510180,2010-11-17,1.6930,1.7330,1.6610,1.6770,,12290619.00,811536939.00
159901,2010-11-17,1.8930,1.9200,1.8500,1.8630,,3803885.00,1501901636.36
510060,2010-11-18,1.3380,1.3500,1.3300,1.3480,,253102.00,34006287.00
510020,2010-11-18,2.0900,2.1200,2.0800,2.1100,,235713.00,4951118.00
510050,2010-11-18,1.3710,1.3860,1.3500,1.3740,,5598051.00,1130710264.00
510180,2010-11-18,1.7050,1.7210,1.6730,1.7130,,14580006.00,962273889.00
159903,2010-11-18,1.2110,1.2240,1.2000,1.2180,,761776.00,92344681.79
159901,2010-11-18,1.8810,1.9060,1.8610,1.8980,,2702878.00,1066020428.97
510090,2010-11-18,0.9300,0.9550,0.9300,0.9490,,78776.00,7450464.00
159902,2010-11-18,3.0410,3.1000,3.0210,3.0840,,644622.00,198703079.73
510030,2010-11-18,0.3190,0.3340,0.3190,0.3290,,25940.00,6824093.00
510160,2010-11-18,0.4180,0.4220,0.4150,0.4200,,213493.00,8956959.00
510010,2010-11-18,0.7470,0.7750,0.7470,0.7680,,17917.00,1372850.00
510130,2010-11-18,3.1400,3.1700,3.0930,3.1420,,803035.00,251738274.00
510880,2010-11-18,0.7590,0.7750,0.7420,0.7660,,86496.00,19476776.00
510880,2010-11-19,0.7790,0.7870,0.7150,0.7860,,91468.00,20513883.00
510130,2010-11-19,3.1550,3.2350,3.1000,3.1980,,928924.00,291991399.00
510090,2010-11-19,0.9490,0.9580,0.9300,0.9580,,59770.00,5639118.00
510180,2010-11-19,1.7250,1.7330,1.6250,1.7290,,15119615.00,993197587.00
159903,2010-11-19,1.2200,1.2500,1.1920,1.2500,,1582477.00,192209968.70
510060,2010-11-19,1.3500,1.3500,1.3120,1.3470,,85515.00,11422468.00
510050,2010-11-19,1.3840,1.3860,1.3150,1.3770,,5777402.00,1156034335.00
510020,2010-11-19,2.1200,2.1200,2.0600,2.1100,,370453.00,7751916.00
159902,2010-11-19,3.0980,3.2200,3.0920,3.2030,,1826727.00,575932397.70
510030,2010-11-19,0.3350,0.3350,0.3190,0.3290,,37838.00,9859628.00
510010,2010-11-19,0.7680,0.7690,0.7460,0.7680,,21995.00,1670921.00
510160,2010-11-19,0.4210,0.4240,0.4110,0.4240,,220869.00,9188875.00
510030,2010-11-22,0.3250,0.3280,0.3210,0.3250,,57358.00,14954299.00
510160,2010-11-22,0.4200,0.4270,0.4180,0.4230,,177586.00,7504196.00
159902,2010-11-22,3.1880,3.2780,3.1700,3.2450,,1749491.00,568167273.08
510010,2010-11-22,0.7680,0.7700,0.7480,0.7640,,66540.00,5081031.00
510130,2010-11-22,3.1650,3.2600,3.1500,3.2060,,474711.00,152234128.00
510880,2010-11-22,0.7690,0.7850,0.7450,0.7590,,285054.00,64266794.00
159903,2010-11-22,1.2240,1.2510,1.2220,1.2370,,560487.00,69352038.38
510050,2010-11-22,1.3590,1.3740,1.3450,1.3550,,5395526.00,1084962952.00
510020,2010-11-22,2.0900,2.1100,2.0800,2.1000,,206233.00,4323967.00
510060,2010-11-22,1.3380,1.3470,1.3230,1.3330,,90593.00,12125973.00
159901,2010-11-22,1.9080,1.9630,1.9030,1.9380,,16040749.00,1300207673.38
510090,2010-11-22,0.9500,0.9640,0.9500,0.9580,,98895.00,9458787.00
510180,2010-11-22,1.7130,1.7410,1.6970,1.7130,,11782239.00,782519851.00
510090,2010-11-23,0.9590,0.9590,0.9210,0.9370,,107409.00,9999643.00
159903,2010-11-23,1.2350,1.2350,1.1900,1.2130,,428833.00,51893969.37
510020,2010-11-23,2.1000,2.1000,2.0300,2.0600,,269223.00,5521154.00
510180,2010-11-23,1.6930,1.7010,1.6210,1.6570,,11012069.00,714361232.00
510050,2010-11-23,1.3420,1.3450,1.2880,1.3140,,6781646.00,1329721213.00
159901,2010-11-23,1.9330,1.9330,1.8680,1.9030,,17492488.00,1387053597.28
510060,2010-11-23,1.3300,1.3300,1.2900,1.3090,,74667.00,9716621.00
159902,2010-11-23,3.2200,3.2400,3.1400,3.2020,,2420719.00,775877352.69
510030,2010-11-23,0.3210,0.3220,0.3150,0.3200,,27394.00,6968590.00
510160,2010-11-23,0.4230,0.4230,0.4060,0.4120,,245347.00,10085131.00
510010,2010-11-23,0.7600,0.7600,0.7370,0.7490,,21216.00,1578126.00
510880,2010-11-23,0.7520,0.7520,0.6980,0.7290,,294620.00,65065562.00
510130,2010-11-23,3.1620,3.2260,3.0810,3.1250,,802138.00,250752624.00
510130,2010-11-24,3.1000,3.2200,3.1000,3.2180,,489420.00,155025923.00
510880,2010-11-24,0.7070,0.7450,0.7070,0.7370,,104698.00,23181278.00
510020,2010-11-24,2.0300,2.0900,2.0300,2.0700,,364653.00,7528537.00
510050,2010-11-24,1.3140,1.3680,1.3140,1.3550,,5847708.00,1170723949.00
159901,2010-11-24,1.9130,1.9780,1.9030,1.9750,,15802428.00,1283730488.90
510090,2010-11-24,0.9370,0.9560,0.9370,0.9540,,134353.00,12757973.00
510180,2010-11-24,1.6490,1.7290,1.6490,1.7090,,12121215.00,797992946.00
510060,2010-11-24,1.3000,1.3320,1.2980,1.3240,,114142.00,15114820.00
159903,2010-11-24,1.2080,1.2480,1.2080,1.2460,,379262.00,46873349.20
510010,2010-11-24,0.7460,0.7600,0.7460,0.7580,,19445.00,1467041.00
510030,2010-11-24,0.3210,0.3260,0.3210,0.3250,,39880.00,10317523.00
159902,2010-11-24,3.1770,3.2890,3.1760,3.2880,,715379.00,233949013.02
510160,2010-11-24,0.4100,0.4210,0.4090,0.4200,,356970.00,14938071.00
510160,2010-11-25,0.4210,0.4290,0.4170,0.4270,,611440.00,25896443.00
510030,2010-11-25,0.3250,0.3300,0.3230,0.3290,,42591.00,11140380.00
510010,2010-11-25,0.7590,0.7740,0.7560,0.7660,,31923.00,2437485.00
159902,2010-11-25,3.2950,3.3200,3.2610,3.2800,,1217423.00,403493309.26
510880,2010-11-25,0.7410,0.7660,0.7340,0.7620,,93095.00,20855658.00
510130,2010-11-25,3.2220,3.2650,3.2210,3.2640,,389945.00,126612054.00
510060,2010-11-25,1.3250,1.3510,1.3210,1.3480,,57917.00,7730520.00
510180,2010-11-25,1.7170,1.7530,1.7010,1.7450,,9271669.00,617029476.00
510090,2010-11-25,0.9550,0.9690,0.9500,0.9650,,75712.00,7284633.00
510050,2010-11-25,1.3650,1.3870,1.3440,1.3850,,5961880.00,1204108162.00
159901,2010-11-25,1.9830,2.0030,1.9700,1.9930,,11949475.00,990527612.36
510020,2010-11-25,2.0700,2.0900,2.0500,2.0800,,435761.00,9039209.00
159903,2010-11-25,1.2500,1.2700,1.2470,1.2660,,446447.00,56258894.00
510020,2010-11-26,2.0800,2.0900,2.0500,2.0700,,249718.00,5167366.00
159901,2010-11-26,1.9880,1.9980,1.9600,1.9900,,10425901.00,860913734.99
510060,2010-11-26,1.3320,1.3480,1.3300,1.3340,,39307.00,5257157.00
159903,2010-11-26,1.2660,1.2720,1.2510,1.2660,,366066.00,46174981.38
510180,2010-11-26,1.7370,1.7490,1.7050,1.7210,,5883739.00,391927699.00
510090,2010-11-26,0.9620,0.9800,0.9550,0.9550,,75915.00,7292150.00
510050,2010-11-26,1.3760,1.3870,1.3550,1.3630,,4368199.00,881225192.00
510030,2010-11-26,0.3260,0.3300,0.3260,0.3270,,17131.00,4490468.00
510010,2010-11-26,0.7700,0.7700,0.7520,0.7600,,50472.00,3837012.00
510160,2010-11-26,0.4270,0.4280,0.4210,0.4230,,124494.00,5273970.00
159902,2010-11-26,3.2750,3.2990,3.2440,3.2880,,923025.00,304384520.52
510130,2010-11-26,3.2600,3.2610,3.2120,3.2270,,477864.00,154679374.00
510880,2010-11-26,0.7580,0.7710,0.7400,0.7520,,294498.00,66108037.00
510880,2010-11-29,0.7420,0.7460,0.7230,0.7320,,23942.00,5316834.00
510130,2010-11-29,3.2100,3.2570,3.1950,3.2320,,545894.00,176167926.00
510090,2010-11-29,0.9730,0.9730,0.9460,0.9520,,66292.00,6323759.00
510020,2010-11-29,2.0600,2.0600,2.0400,2.0500,,332489.00,6804521.00
159901,2010-11-29,1.9750,1.9880,1.9480,1.9800,,9542404.00,783207648.79
510180,2010-11-29,1.7170,1.7290,1.6890,1.7130,,5486384.00,363269484.00
159903,2010-11-29,1.2590,1.2620,1.2390,1.2550,,337780.00,42181361.80
510050,2010-11-29,1.3600,1.3680,1.3410,1.3570,,3271619.00,655731275.00
510060,2010-11-29,1.3340,1.3350,1.3200,1.3290,,18266.00,2428169.00
510010,2010-11-29,0.7580,0.7660,0.7520,0.7560,,14371.00,1087243.00
510030,2010-11-29,0.3220,0.3260,0.3220,0.3250,,13285.00,3446034.00
510160,2010-11-29,0.4230,0.4230,0.4160,0.4200,,95781.00,4020377.00
159902,2010-11-29,3.2710,3.2970,3.2400,3.2840,,919633.00,302536173.74
510160,2010-11-30,0.4200,0.4250,0.4050,0.4140,,127595.00,5250947.00
510030,2010-11-30,0.3250,0.3260,0.3150,0.3190,,52869.00,13470762.00
159902,2010-11-30,3.2710,3.2890,3.1200,3.2100,,1342709.00,430197352.69
510010,2010-11-30,0.7560,0.7640,0.7280,0.7450,,55741.00,4132170.00
510130,2010-11-30,3.2300,3.2700,3.0960,3.1860,,1027248.00,326388804.00
510880,2010-11-30,0.7320,0.7490,0.6650,0.7060,,469226.00,103017682.00
159903,2010-11-30,1.2510,1.2660,1.2070,1.2400,,966593.00,119215985.66
510060,2010-11-30,1.3280,1.3360,1.2910,1.3030,,54704.00,7176153.00
510090,2010-11-30,0.9600,0.9620,0.9200,0.9320,,74045.00,6960251.00
510020,2010-11-30,2.0500,2.0600,1.9900,2.0300,,378870.00,7652805.00
510180,2010-11-30,1.7130,1.7330,1.6130,1.6690,,12521998.00,813710170.00
159901,2010-11-30,1.9730,1.9850,1.8800,1.9450,,17648510.00,1418520296.59
510050,2010-11-30,1.3560,1.3650,1.2900,1.3270,,6600923.00,1301848749.00
510020,2010-12-01,2.0100,2.0400,2.0100,2.0300,,188041.00,3814344.00
510060,2010-12-01,1.3000,1.3300,1.3000,1.3090,,14473.00,1895700.00
510050,2010-12-01,1.3190,1.3380,1.3130,1.3280,,3355813.00,663480328.00
510180,2010-12-01,1.6610,1.6850,1.6530,1.6770,,5325818.00,347598169.00
510090,2010-12-01,0.9300,0.9480,0.9200,0.9360,,120125.00,11286636.00
159901,2010-12-01,1.9330,1.9480,1.9180,1.9300,,9014730.00,728134296.14
159903,2010-12-01,1.2350,1.2430,1.2240,1.2350,,275014.00,33991028.82
510010,2010-12-01,0.7400,0.7510,0.7400,0.7470,,32005.00,2394657.00
510160,2010-12-01,0.4120,0.4170,0.4100,0.4150,,73716.00,3054011.00
159902,2010-12-01,3.1890,3.2180,3.1740,3.2020,,401833.00,129098344.70
510030,2010-12-01,0.3190,0.3220,0.3180,0.3210,,45007.00,11524304.00
510130,2010-12-01,3.1720,3.1920,3.1550,3.1800,,499191.00,158633229.00
510880,2010-12-01,0.7050,0.7210,0.6830,0.7120,,43266.00,9471796.00
510880,2010-12-02,0.7390,0.7610,0.7250,0.7250,,270818.00,60315264.00
510130,2010-12-02,3.2140,3.2500,3.1960,3.1960,,274460.00,88324438.00
510050,2010-12-02,1.3600,1.3650,1.3390,1.3430,,3747387.00,751645315.00
510020,2010-12-02,2.0500,2.0700,2.0500,2.0500,,257018.00,5285792.00
510180,2010-12-02,1.7130,1.7370,1.6850,1.6850,,4415483.00,292521056.00
159903,2010-12-02,1.2500,1.2640,1.2470,1.2480,,235347.00,29591660.49
510060,2010-12-02,1.3250,1.3330,1.3220,1.3220,,29819.00,3958268.00
510090,2010-12-02,0.9500,0.9600,0.9470,0.9470,,141337.00,13484599.00
159901,2010-12-02,1.9680,1.9800,1.9480,1.9480,,5078250.00,416713437.73
510010,2010-12-02,0.7550,0.7620,0.7550,0.7550,,12873.00,975504.00
510160,2010-12-02,0.4170,0.4230,0.4170,0.4190,,111902.00,4707078.00
159902,2010-12-02,3.2400,3.2500,3.2020,3.2040,,362485.00,117741469.47
510030,2010-12-02,0.3220,0.3310,0.3220,0.3230,,42589.00,11073057.00
159902,2010-12-03,3.2050,3.2150,3.1540,3.1710,,535496.00,171452909.66
510030,2010-12-03,0.3300,0.3330,0.3210,0.3230,,22670.00,5875185.00
510160,2010-12-03,0.4160,0.4200,0.4140,0.4180,,222462.00,9244400.00
510010,2010-12-03,0.7550,0.7580,0.7500,0.7560,,1289.00,97486.00
510880,2010-12-03,0.7260,0.7300,0.7080,0.7210,,38957.00,8599164.00
510130,2010-12-03,3.1900,3.2150,3.1500,3.1740,,284729.00,90509396.00
510180,2010-12-03,1.6890,1.7010,1.6730,1.6890,,5629770.00,369999357.00
159901,2010-12-03,1.9580,1.9650,1.9300,1.9500,,7489603.00,609631259.63
510020,2010-12-03,2.0500,2.0600,2.0300,2.0500,,226418.00,4621293.00
510050,2010-12-03,1.3480,1.3590,1.3390,1.3510,,3854804.00,770562704.00
159903,2010-12-03,1.2510,1.2630,1.2430,1.2570,,413087.00,51782824.66
510090,2010-12-03,0.9490,0.9560,0.9350,0.9470,,97616.00,9243936.00
510060,2010-12-03,1.3230,1.3330,1.3200,1.3280,,25232.00,3342760.00
510020,2010-12-06,2.0500,2.0800,2.0500,2.0700,,257707.00,5316976.00
510090,2010-12-06,0.9440,0.9550,0.9400,0.9490,,87014.00,8240082.00
510060,2010-12-06,1.3260,1.3470,1.3260,1.3390,,181383.00,24228571.00
510180,2010-12-06,1.7010,1.7210,1.6850,1.7050,,5792754.00,382806494.00
510050,2010-12-06,1.3600,1.3820,1.3560,1.3770,,4843422.00,977836169.00
159901,2010-12-06,1.9630,1.9730,1.9300,1.9430,,5996758.00,488081457.51
159903,2010-12-06,1.2610,1.2680,1.2460,1.2600,,430632.00,54133129.86
510010,2010-12-06,0.7510,0.7640,0.7510,0.7620,,7317.00,555701.00
510030,2010-12-06,0.3250,0.3280,0.3240,0.3270,,31683.00,8240493.00
159902,2010-12-06,3.1810,3.1900,3.1170,3.1300,,483616.00,153501611.71
510160,2010-12-06,0.4160,0.4210,0.4160,0.4190,,147524.00,6168899.00
510880,2010-12-06,0.7240,0.7370,0.7130,0.7280,,55711.00,12320684.00
510130,2010-12-06,3.1900,3.1970,3.1520,3.1680,,196044.00,62176400.00
510880,2010-12-07,0.7130,0.7480,0.6920,0.7410,,56269.00,12416420.00
510130,2010-12-07,3.1490,3.2180,3.1000,3.2010,,240712.00,75607227.00
510020,2010-12-07,2.0600,2.1000,2.0400,2.0900,,262586.00,5429336.00
510180,2010-12-07,1.7050,1.7530,1.6610,1.7370,,5989661.00,396711166.00
159901,2010-12-07,1.9350,1.9930,1.9130,1.9930,,11076858.00,904474515.15
510090,2010-12-07,0.9400,0.9630,0.9330,0.9600,,143221.00,13557284.00
510060,2010-12-07,1.3370,1.3530,1.3190,1.3450,,24986.00,3337116.00
510050,2010-12-07,1.3710,1.4030,1.3440,1.3880,,4651443.00,940404130.00
159903,2010-12-07,1.2530,1.2890,1.2370,1.2820,,457685.00,57834685.51
510030,2010-12-07,0.3240,0.3290,0.3220,0.3290,,32104.00,8360357.00
510010,2010-12-07,0.7570,0.7700,0.7500,0.7700,,5081.00,386544.00
159902,2010-12-07,3.1300,3.2280,3.1070,3.2260,,734348.00,233805825.96
510160,2010-12-07,0.4190,0.4250,0.4110,0.4240,,329601.00,13667505.00
510010,2010-12-08,0.7660,0.7680,0.7560,0.7560,,4261.00,325082.00
159902,2010-12-08,3.2250,3.2440,3.2050,3.2060,,672770.00,218106697.56
510030,2010-12-08,0.3300,0.3300,0.3240,0.3240,,14225.00,3718075.00
510160,2010-12-08,0.4160,0.4250,0.4160,0.4200,,90453.00,3814145.00
510880,2010-12-08,0.7470,0.7470,0.7140,0.7170,,130993.00,28919494.00
510130,2010-12-08,3.1870,3.2270,3.1810,3.1820,,367948.00,117824293.00
510050,2010-12-08,1.3830,1.3960,1.3610,1.3630,,3497618.00,709120169.00
510060,2010-12-08,1.3370,1.3500,1.3330,1.3370,,38352.00,5139363.00
510180,2010-12-08,1.7330,1.7410,1.7010,1.7010,,5878356.00,390760726.00
159903,2010-12-08,1.2830,1.3000,1.2740,1.2760,,608537.00,78137510.72
159901,2010-12-08,1.9880,2.0050,1.9630,1.9630,,7970813.00,659652150.57
510020,2010-12-08,2.0900,2.0900,2.0600,2.0600,,183796.00,3811469.00
510090,2010-12-08,0.9600,0.9600,0.9500,0.9520,,112395.00,10748838.00
510060,2010-12-09,1.3310,1.3410,1.3140,1.3200,,57514.00,7651063.00
159901,2010-12-09,1.9630,1.9680,1.9280,1.9350,,8080758.00,657571864.07
510050,2010-12-09,1.3540,1.3690,1.3380,1.3420,,2855651.00,572192620.00
510180,2010-12-09,1.6930,1.7090,1.6650,1.6690,,4601589.00,302376995.00
510020,2010-12-09,2.0600,2.0700,2.0400,2.0400,,251973.00,5165783.00
159903,2010-12-09,1.2720,1.2770,1.2520,1.2530,,207175.00,26224141.16
510090,2010-12-09,0.9410,0.9580,0.9300,0.9300,,98819.00,9307974.00
159902,2010-12-09,3.1830,3.2040,3.1430,3.1460,,371754.00,118708816.93
510030,2010-12-09,0.3220,0.3250,0.3200,0.3200,,33067.00,8526279.00
510160,2010-12-09,0.4170,0.4210,0.4140,0.4140,,139138.00,5805553.00
510010,2010-12-09,0.7550,0.7630,0.7500,0.7500,,4647.00,350211.00
510130,2010-12-09,3.1710,3.1880,3.1300,3.1370,,231950.00,73372581.00
510880,2010-12-09,0.7220,0.7220,0.6920,0.6930,,50727.00,11122084.00
510130,2010-12-10,3.1300,3.1810,3.1130,3.1740,,241966.00,75934175.00
510880,2010-12-10,0.6840,0.7160,0.6800,0.7040,,120813.00,26287579.00
510060,2010-12-10,1.3120,1.3380,1.3120,1.3340,,16185.00,2145997.00
510020,2010-12-10,2.0400,2.0700,2.0300,2.0600,,207439.00,4249339.00
159903,2010-12-10,1.2550,1.2730,1.2430,1.2650,,382169.00,48022581.96
510180,2010-12-10,1.6610,1.7170,1.6530,1.7010,,5813604.00,381706388.00
159901,2010-12-10,1.9230,1.9650,1.9150,1.9580,,8505416.00,689492379.88
510050,2010-12-10,1.3310,1.3720,1.3300,1.3650,,3421433.00,684644995.00
510090,2010-12-10,0.9330,0.9550,0.9330,0.9470,,186372.00,17522891.00
159902,2010-12-10,3.1320,3.2090,3.1250,3.2060,,311831.00,99695797.90
510030,2010-12-10,0.3200,0.3240,0.3190,0.3230,,24856.00,6388143.00
510010,2010-12-10,0.7500,0.7600,0.7450,0.7550,,49072.00,3676389.00
510160,2010-12-10,0.4130,0.4220,0.4130,0.4210,,356754.00,14774944.00
510160,2010-12-13,0.4210,0.4390,0.4210,0.4390,,258008.00,11136830.00
510010,2010-12-13,0.7550,0.7790,0.7550,0.7790,,37698.00,2898175.00
510030,2010-12-13,0.3240,0.3320,0.3240,0.3320,,34744.00,9093692.00
159902,2010-12-13,3.2120,3.3200,3.2120,3.2900,,837075.00,275461090.60
510880,2010-12-13,0.7030,0.7720,0.7030,0.7700,,270576.00,60321726.00
510130,2010-12-13,3.1810,3.3050,3.1810,3.2920,,412638.00,134372983.00
510090,2010-12-13,0.9470,0.9780,0.9470,0.9740,,247707.00,23906798.00
510050,2010-12-13,1.3720,1.4220,1.3690,1.4200,,4420587.00,903232604.00
510060,2010-12-13,1.3360,1.3760,1.3350,1.3750,,75020.00,10215568.00
159903,2010-12-13,1.2720,1.3150,1.2700,1.3150,,639741.00,83191890.43
510020,2010-12-13,2.0700,2.1200,2.0600,2.1200,,495340.00,10346155.00
510180,2010-12-13,1.7250,1.7890,1.7090,1.7850,,6509777.00,437103908.00
159901,2010-12-13,1.9680,2.0330,1.9680,2.0330,,9936988.00,829947571.89
510020,2010-12-14,2.1200,2.1400,2.1100,2.1200,,372347.00,7882662.00
510090,2010-12-14,0.9700,0.9860,0.9700,0.9800,,127302.00,12461835.00
510180,2010-12-14,1.7930,1.8090,1.7730,1.7810,,5065808.00,345178992.00
159901,2010-12-14,2.0330,2.0450,2.0230,2.0400,,7414292.00,627995859.23
159903,2010-12-14,1.3200,1.3200,1.3070,1.3150,,519513.00,68171339.55
510050,2010-12-14,1.4260,1.4300,1.4090,1.4130,,3154333.00,652714546.00
510060,2010-12-14,1.3770,1.3820,1.3620,1.3730,,210668.00,29025958.00
510010,2010-12-14,0.7800,0.7830,0.7730,0.7810,,30036.00,2342238.00
159902,2010-12-14,3.3000,3.3150,3.2820,3.3120,,768395.00,254989383.90
510030,2010-12-14,0.3330,0.3340,0.3310,0.3310,,19356.00,5140637.00
510160,2010-12-14,0.4400,0.4470,0.4370,0.4400,,232408.00,10204294.00
510880,2010-12-14,0.7750,0.7850,0.7630,0.7700,,262769.00,59393495.00
510130,2010-12-14,3.2940,3.3300,3.2860,3.3100,,392661.00,129539734.00
510880,2010-12-15,0.7680,0.7860,0.7600,0.7640,,301908.00,68289688.00
510130,2010-12-15,3.3050,3.3280,3.2800,3.2830,,316450.00,104396471.00
510180,2010-12-15,1.7850,1.7930,1.7610,1.7650,,5583854.00,379222564.00
159903,2010-12-15,1.3120,1.3180,1.3020,1.3030,,438433.00,57439949.82
510050,2010-12-15,1.4140,1.4200,1.3980,1.4000,,2778846.00,572216329.00
510090,2010-12-15,0.9790,0.9820,0.9700,0.9700,,253522.00,24752977.00
159901,2010-12-15,2.0430,2.0500,2.0200,2.0230,,8479129.00,719132986.89
510020,2010-12-15,2.1200,2.1300,2.1000,2.1000,,281966.00,5954676.00
510060,2010-12-15,1.3770,1.3800,1.3650,1.3680,,21027.00,2885835.00
510160,2010-12-15,0.4400,0.4430,0.4370,0.4380,,233867.00,10263925.00
510010,2010-12-15,0.7830,0.7830,0.7750,0.7770,,27880.00,2169750.00
510030,2010-12-15,0.3330,0.3340,0.3300,0.3310,,43231.00,11494520.00
159902,2010-12-15,3.3120,3.3250,3.2840,3.2900,,569145.00,189030347.18
510160,2010-12-16,0.4380,0.4390,0.4350,0.4370,,228152.00,9984494.00
510030,2010-12-16,0.3300,0.3320,0.3280,0.3290,,28506.00,7519023.00
510010,2010-12-16,0.7760,0.7780,0.7680,0.7690,,24419.00,1886866.00
159902,2010-12-16,3.2880,3.3090,3.2810,3.2840,,283044.00,93859004.26
510130,2010-12-16,3.2810,3.3140,3.2650,3.2750,,175965.00,57986221.00
510880,2010-12-16,0.7620,0.7710,0.7580,0.7620,,246445.00,55573093.00
159903,2010-12-16,1.3000,1.3100,1.2950,1.3030,,318666.00,41580649.83
510020,2010-12-16,2.1000,2.1100,2.0800,2.0800,,260354.00,5439626.00
510180,2010-12-16,1.7610,1.7730,1.7410,1.7450,,2339925.00,157903025.00
510050,2010-12-16,1.3980,1.4030,1.3800,1.3810,,2421549.00,494445866.00
510090,2010-12-16,0.9730,0.9740,0.9650,0.9650,,166841.00,16188245.00
159901,2010-12-16,2.0200,2.0400,2.0150,2.0180,,7497740.00,634603796.57
510060,2010-12-16,1.3700,1.3770,1.3550,1.3550,,25051.00,3413335.00
510050,2010-12-17,1.3810,1.3850,1.3700,1.3770,,1854486.00,375839869.00
159903,2010-12-17,1.2960,1.3030,1.2900,1.2940,,469127.00,60745031.86
159901,2010-12-17,2.0200,2.0280,2.0100,2.0230,,6737912.00,566734151.00
510020,2010-12-17,2.0800,2.0900,2.0700,2.0800,,286020.00,5941743.00
510180,2010-12-17,1.7410,1.7530,1.7330,1.7450,,3187207.00,213815468.00
510060,2010-12-17,1.3460,1.3600,1.3460,1.3570,,18375.00,2483510.00
510090,2010-12-17,1.0500,1.0500,0.9540,0.9620,,101622.00,9762697.00
510030,2010-12-17,0.3290,0.3290,0.3270,0.3280,,19947.00,5229337.00
510010,2010-12-17,0.7660,0.7700,0.7640,0.7660,,47576.00,3641791.00
510160,2010-12-17,0.4360,0.4380,0.4330,0.4360,,126810.00,5506057.00
159902,2010-12-17,3.2810,3.2960,3.2700,3.2960,,388109.00,128184733.51
510880,2010-12-17,0.7520,0.7630,0.7500,0.7570,,19051.00,4272357.00
510130,2010-12-17,3.2860,3.2900,3.2620,3.2770,,139383.00,45659464.00
510880,2010-12-20,0.7640,0.7720,0.6890,0.7160,,71732.00,15873940.00
510130,2010-12-20,3.3020,3.3140,3.1540,3.2250,,609886.00,196813358.00
159903,2010-12-20,1.3030,1.3060,1.2440,1.2740,,275037.00,35254957.86
510180,2010-12-20,1.7690,1.7690,1.6530,1.6930,,11140165.00,734997443.00
510020,2010-12-20,2.0800,2.0900,2.0200,2.0500,,379194.00,7832540.00
159901,2010-12-20,2.0330,2.0400,1.9350,1.9830,,14603639.00,1210400518.56
510060,2010-12-20,1.3650,1.3650,1.3200,1.3420,,14712.00,1976661.00
510090,2010-12-20,0.9630,0.9650,0.9300,0.9500,,161255.00,15253929.00
510050,2010-12-20,1.3830,1.3910,1.3150,1.3430,,4483725.00,894404290.00
510160,2010-12-20,0.4370,0.4380,0.4200,0.4290,,128448.00,5528047.00
510030,2010-12-20,0.3280,0.3290,0.3190,0.3230,,35527.00,9162400.00
159902,2010-12-20,3.3170,3.3170,3.1660,3.2550,,776444.00,252999743.53
